Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-14T11:13:11.000Z,13.745035165920854,100.52829634398222,8.0,4547.240234375,143,2.2669999599456787,85,298
2025-01-14T11:13:12.000Z,13.745051845908165,100.52829542197287,8.0,4549.02978515625,143,2.2669999599456787,84,297
2025-01-14T11:13:13.000Z,13.74507355503738,100.52829843945801,8.0,4551.14990234375,144,2.2669999599456787,84,297
2025-01-14T11:13:14.000Z,13.74509509652853,100.528301037848,8.0,4553.43017578125,144,2.257999897003174,85,296
2025-01-14T11:13:15.000Z,13.74511999078095,100.52830497734249,8.0,4556.39990234375,144,2.257999897003174,85,296
2025-01-14T11:13:16.000Z,13.745141616091132,100.52831076085567,8.0,4559.10009765625,144,2.257999897003174,85,297
2025-01-14T11:13:17.000Z,13.745158966630697,100.528314281255,8.0,4561.18017578125,144,2.2669999599456787,85,297
2025-01-14T11:13:18.000Z,13.7451795861125,100.52831897512078,8.0,4563.22021484375,144,2.2769999504089355,85,298
2025-01-14T11:13:19.000Z,13.745200876146555,100.52832132205367,8.0,4565.64990234375,145,2.2769999504089355,86,297
2025-01-14T11:13:20.000Z,13.745222417637706,100.52832358516753,8.0,4568.18994140625,145,2.2769999504089355,86,296
2025-01-14T11:13:21.000Z,13.745239097625017,100.52832861430943,8.0,4570.080078125,145,2.2769999504089355,86,296
2025-01-14T11:13:22.000Z,13.745260555297136,100.52833347581327,8.0,4572.419921875,145,2.2769999504089355,86,297
2025-01-14T11:13:23.000Z,13.745282180607319,100.52834034897387,8.0,4574.8701171875,145,2.2769999504089355,85,297
2025-01-14T11:13:24.000Z,13.745304057374597,100.52834336645901,8.0,4577.35986328125,145,2.2769999504089355,85,297
2025-01-14T11:13:25.000Z,13.745327442884445,100.52834982052445,7.800000190734863,4580.16015625,145,2.2769999504089355,85,296
2025-01-14T11:13:26.000Z,13.74534328468144,100.52835275419056,7.800000190734863,4582.2998046875,145,2.2860000133514404,85,298
2025-01-14T11:13:27.000Z,13.745362060144544,100.52835644222796,7.800000190734863,4583.990234375,146,2.2950000762939453,85,299
2025-01-14T11:13:28.000Z,13.745380500331521,100.52836054936051,7.800000190734863,4586.009765625,146,2.2950000762939453,84,298
2025-01-14T11:13:29.000Z,13.745400784537196,100.52836205810308,7.800000190734863,4588.33984375,146,2.2860000133514404,84,297
2025-01-14T11:13:30.000Z,13.745422242209315,100.52836566232145,7.800000190734863,4590.68994140625,146,2.2860000133514404,84,296
2025-01-14T11:13:31.000Z,13.74543959274888,100.52836691960692,7.800000190734863,4592.72021484375,146,2.2860000133514404,84,296
2025-01-14T11:13:32.000Z,13.745460463687778,100.528369769454,7.800000190734863,4594.990234375,146,2.2860000133514404,84,296
2025-01-14T11:13:33.000Z,13.745478065684438,100.52837496623397,7.800000190734863,4596.830078125,146,2.2769999504089355,85,295
2025-01-14T11:13:34.000Z,13.745499523356557,100.52837622351944,7.800000190734863,4599.35986328125,146,2.2769999504089355,85,294
2025-01-14T11:13:35.000Z,13.745520478114486,100.52838142029941,7.800000190734863,4601.580078125,146,2.2769999504089355,84,294
2025-01-14T11:13:36.000Z,13.74554067850113,100.52838410250843,7.800000190734863,4603.830078125,147,2.2769999504089355,84,295
2025-01-14T11:13:37.000Z,13.745564818382263,100.52838913165033,7.800000190734863,4606.5498046875,146,2.2769999504089355,84,295
2025-01-14T11:13:38.000Z,13.745584934949875,100.52839390933514,7.800000190734863,4608.9599609375,147,2.2769999504089355,84,296
2025-01-14T11:13:39.000Z,13.74560664407909,100.52839659154415,7.800000190734863,4611.4599609375,147,2.2769999504089355,84,296
2025-01-14T11:13:40.000Z,13.745626090094447,100.52840430289507,7.800000190734863,4613.7001953125,147,2.2860000133514404,84,298
2025-01-14T11:13:41.000Z,13.745643692091107,100.52840614691377,7.800000190734863,4615.75,147,2.2860000133514404,84,298
2025-01-14T11:13:42.000Z,13.745666071772575,100.52841109223664,7.800000190734863,4617.990234375,148,2.2860000133514404,84,297
2025-01-14T11:13:43.000Z,13.745684763416648,100.5284144449979,7.800000190734863,4620.2099609375,148,2.2860000133514404,84,297
2025-01-14T11:13:44.000Z,13.745709238573909,100.52841863594949,7.800000190734863,4622.740234375,148,2.2860000133514404,84,297
2025-01-14T11:13:45.000Z,13.745730444788933,100.52842031233013,7.800000190734863,4625.35009765625,148,2.2860000133514404,84,298
2025-01-14T11:13:46.000Z,13.745749471709132,100.52842006087303,7.800000190734863,4627.47998046875,147,2.2860000133514404,84,298
2025-01-14T11:13:47.000Z,13.745771432295442,100.52842777222395,7.800000190734863,4629.85009765625,148,2.2860000133514404,84,298
2025-01-14T11:13:48.000Z,13.745790543034673,100.52843456156552,7.800000190734863,4632.06005859375,148,2.2950000762939453,85,299
2025-01-14T11:13:49.000Z,13.745814012363553,100.52843917161226,7.800000190734863,4634.89990234375,148,2.2950000762939453,85,299
2025-01-14T11:13:50.000Z,13.745836140587926,100.52844596095383,7.800000190734863,4637.39013671875,149,2.2950000762939453,84,300
2025-01-14T11:13:51.000Z,13.745857179164886,100.52844788879156,7.800000190734863,4639.72021484375,149,2.305000066757202,84,300
2025-01-14T11:13:52.000Z,13.745881151407957,100.52845216356218,7.800000190734863,4642.22021484375,149,2.305000066757202,84,299
2025-01-14T11:13:53.000Z,13.745902441442013,100.52845601923764,7.800000190734863,4644.97998046875,149,2.305000066757202,84,299
2025-01-14T11:13:54.000Z,13.745921636000276,100.52845736034214,7.800000190734863,4647.31982421875,149,2.313999891281128,83,301
2025-01-14T11:13:55.000Z,13.745940160006285,100.52846247330308,7.800000190734863,4649.39013671875,149,2.322999954223633,83,304
2025-01-14T11:13:56.000Z,13.74595700763166,100.52846406586468,7.800000190734863,4651.02001953125,149,2.322999954223633,84,304
2025-01-14T11:13:57.000Z,13.745979890227318,100.52846800535917,7.800000190734863,4653.490234375,150,2.322999954223633,84,303
2025-01-14T11:13:58.000Z,13.745998414233327,100.52847144193947,8.0,4655.58984375,150,2.313999891281128,84,301
2025-01-14T11:13:59.000Z,13.746021380648017,100.5284749623388,8.0,4658.259765625,150,2.313999891281128,84,301
2025-01-14T11:14:00.000Z,13.74604007229209,100.52848057821393,8.0,4660.43017578125,150,2.313999891281128,84,301
2025-01-14T11:14:01.000Z,13.746059434488416,100.52848250605166,8.0,4662.43017578125,150,2.313999891281128,85,301
2025-01-14T11:14:02.000Z,13.746083993464708,100.5284889601171,8.0,4665.14013671875,151,2.313999891281128,85,301
2025-01-14T11:14:03.000Z,13.74610218219459,100.52849256433547,8.0,4667.56005859375,151,2.313999891281128,85,300
2025-01-14T11:14:04.000Z,13.746121795848012,100.52850203588605,8.0,4669.5498046875,151,2.313999891281128,85,300
2025-01-14T11:14:05.000Z,13.746141493320465,100.52851058542728,8.0,4672.009765625,151,2.313999891281128,85,300
2025-01-14T11:14:06.000Z,13.746163118630648,100.52851527929306,8.0,4674.509765625,151,2.313999891281128,85,301
2025-01-14T11:14:07.000Z,13.746184408664703,100.5285219848156,8.0,4676.72021484375,151,2.313999891281128,85,302
2025-01-14T11:14:08.000Z,13.746205028146505,100.52852097898722,8.0,4678.93017578125,151,2.313999891281128,85,302
2025-01-14T11:14:09.000Z,13.74623168259859,100.528515111655,8.0,4681.85986328125,151,2.313999891281128,85,301
2025-01-14T11:14:10.000Z,13.746245680376887,100.52850362844765,8.0,4684.06005859375,152,2.313999891281128,85,301
2025-01-14T11:14:11.000Z,13.746262528002262,100.52848929539323,8.0,4686.259765625,152,2.322999954223633,85,302
2025-01-14T11:14:12.000Z,13.746272502467036,100.52847194485366,8.0,4688.35986328125,152,2.322999954223633,85,301
2025-01-14T11:14:13.000Z,13.746279710903764,100.52844973281026,8.0,4691.009765625,152,2.322999954223633,85,300
2025-01-14T11:14:14.000Z,13.746285326778889,100.52842852659523,8.0,4693.0400390625,152,2.322999954223633,85,299
2025-01-14T11:14:15.000Z,13.746290858834982,100.52840732038021,8.0,4695.259765625,152,2.322999954223633,85,297
2025-01-14T11:14:16.000Z,13.746289601549506,100.52837949246168,8.0,4698.169921875,152,2.322999954223633,85,296
2025-01-14T11:14:17.000Z,13.746290439739823,100.52835820242763,8.0,4700.68994140625,152,2.322999954223633,85,295
2025-01-14T11:14:18.000Z,13.746291110292077,100.52833406254649,8.0,4703.39990234375,152,2.322999954223633,85,295
2025-01-14T11:14:19.000Z,13.746289601549506,100.52831226959825,8.0,4705.97998046875,152,2.3329999446868896,85,297
2025-01-14T11:14:20.000Z,13.746289601549506,100.52829106338322,8.0,4708.68994140625,153,2.3329999446868896,85,297
2025-01-14T11:14:21.000Z,13.746289014816284,100.52826885133982,8.0,4711.22998046875,152,2.3329999446868896,85,297
2025-01-14T11:14:22.000Z,13.746287506073713,100.52824940532446,8.0,4713.58984375,152,2.3420000076293945,85,298
2025-01-14T11:14:23.000Z,13.746287170797586,100.52822979167104,8.0,4715.77978515625,152,2.3420000076293945,85,298
2025-01-14T11:14:24.000Z,13.746290020644665,100.52821168676019,8.199999809265137,4717.89013671875,152,2.3420000076293945,84,298
2025-01-14T11:14:25.000Z,13.74628633260727,100.52819383330643,8.199999809265137,4719.4599609375,153,2.3510000705718994,84,300
2025-01-14T11:14:26.000Z,13.746284740045667,100.52817170508206,8.199999809265137,4721.669921875,152,2.3420000076293945,84,297
2025-01-14T11:14:27.000Z,13.746284991502762,100.52815083414316,8.199999809265137,4724.2001953125,152,2.3420000076293945,84,297
2025-01-14T11:14:28.000Z,13.746282644569874,100.52813306450844,8.199999809265137,4726.14013671875,152,2.3420000076293945,84,297
2025-01-14T11:14:29.000Z,13.74628784134984,100.52811713889241,8.199999809265137,4727.93017578125,153,2.3420000076293945,84,298
2025-01-14T11:14:30.000Z,13.746289433911443,100.5281041469425,8.199999809265137,4729.2998046875,153,2.3329999446868896,84,298
2025-01-14T11:14:31.000Z,13.746295720338821,100.52808503620327,8.199999809265137,4731.02001953125,153,2.322999954223633,84,298
2025-01-14T11:14:32.000Z,13.746299659833312,100.52806718274951,8.399999618530273,4733.06005859375,153,2.313999891281128,84,298
2025-01-14T11:14:33.000Z,13.746301252394915,100.52804756909609,8.399999618530273,4735.080078125,153,2.305000066757202,84,298
2025-01-14T11:14:34.000Z,13.746308125555515,100.52802711725235,8.399999618530273,4737.06005859375,153,2.2950000762939453,84,297
2025-01-14T11:14:35.000Z,13.746313406154513,100.52800448611379,8.399999618530273,4739.56982421875,154,2.2860000133514404,83,296
2025-01-14T11:14:36.000Z,13.746320949867368,100.5279849562794,8.399999618530273,4741.77978515625,154,2.2860000133514404,83,296
2025-01-14T11:14:37.000Z,13.746325308457017,100.52796442061663,8.399999618530273,4741.77978515625,154,2.2860000133514404,83,296
2025-01-14T11:14:38.000Z,13.746330672875047,100.52793835289776,8.399999618530273,4747.10986328125,153,2.2860000133514404,84,297
2025-01-14T11:14:39.000Z,13.746335450559855,100.52791681140661,8.399999618530273,4749.47998046875,154,2.2769999504089355,84,297
2025-01-14T11:14:40.000Z,13.746336791664362,100.52789493463933,8.399999618530273,4752.02001953125,154,2.313999891281128,84,303
2025-01-14T11:14:41.000Z,13.746343916282058,100.52787037566304,8.399999618530273,4754.3798828125,153,2.313999891281128,84,303
2025-01-14T11:14:42.000Z,13.746349196881056,100.52784682251513,8.399999618530273,4757.3798828125,154,2.3329999446868896,84,306
2025-01-14T11:14:43.000Z,13.746353387832642,100.52782360464334,8.399999618530273,4759.740234375,154,2.3329999446868896,84,306
2025-01-14T11:14:44.000Z,13.74636059626937,100.52779787220061,8.399999618530273,4762.919921875,153,2.3889999389648438,84,314
2025-01-14T11:14:45.000Z,13.746363446116447,100.52777892909944,8.399999618530273,4765.39013671875,154,2.4170000553131104,84,319
2025-01-14T11:14:46.000Z,13.74636604450643,100.52775596268475,8.399999618530273,4767.64990234375,154,2.444999933242798,84,322
2025-01-14T11:14:47.000Z,13.746366798877716,100.52774020470679,8.399999618530273,4769.52978515625,154,2.444999933242798,84,321
2025-01-14T11:14:48.000Z,13.746371492743492,100.52771924994886,8.399999618530273,4771.740234375,153,2.4070000648498535,84,311
2025-01-14T11:14:49.000Z,13.74637383967638,100.52770097739995,8.399999618530273,4773.64990234375,154,2.3329999446868896,84,301
2025-01-14T11:14:50.000Z,13.74637677334249,100.5276828724891,8.399999618530273,4775.93994140625,154,2.313999891281128,84,298
2025-01-14T11:14:51.000Z,13.74638364650309,100.52766074426472,8.399999618530273,4778.0498046875,154,2.2769999504089355,84,293
2025-01-14T11:14:52.000Z,13.746386663988233,100.52764347754419,8.399999618530273,4780.06005859375,153,2.257999897003174,84,290
2025-01-14T11:14:53.000Z,13.746392112225294,100.52762285806239,8.399999618530273,4782.52978515625,153,2.257999897003174,83,291
2025-01-14T11:14:54.000Z,13.74639336951077,100.52760425023735,8.399999618530273,4784.31982421875,153,2.249000072479248,84,289
2025-01-14T11:14:55.000Z,13.746394291520119,100.52758530713618,8.399999618530273,4786.41015625,153,2.2300000190734863,84,287
2025-01-14T11:14:56.000Z,13.74640024267137,100.52756225690246,8.399999618530273,4788.68017578125,154,2.2300000190734863,84,286
2025-01-14T11:14:57.000Z,13.74640359543264,100.52754230797291,8.399999618530273,4791.16015625,153,2.2300000190734863,84,285
2025-01-14T11:14:58.000Z,13.746408708393574,100.52751766517758,8.399999618530273,4793.68017578125,154,2.2300000190734863,85,285
2025-01-14T11:14:59.000Z,13.746411306783557,100.52749461494386,8.399999618530273,4796.43994140625,154,2.2769999504089355,85,293
2025-01-14T11:15:00.000Z,13.746414994820952,100.52747424691916,8.399999618530273,4798.669921875,154,2.313999891281128,85,300
2025-01-14T11:15:01.000Z,13.746420359238982,100.52745262160897,8.600000381469727,4801.0400390625,153,2.3420000076293945,85,306
2025-01-14T11:15:02.000Z,13.746420610696077,100.52743543870747,8.600000381469727,4803.0,154,2.3420000076293945,85,306
2025-01-14T11:15:03.000Z,13.746428489685059,100.52741180174053,8.600000381469727,4805.419921875,154,2.3329999446868896,85,301
2025-01-14T11:15:04.000Z,13.746432261541486,100.52739302627742,8.600000381469727,4807.60986328125,154,2.305000066757202,85,294
2025-01-14T11:15:05.000Z,13.746437290683389,100.52737114951015,8.600000381469727,4809.85986328125,153,2.2769999504089355,84,291
2025-01-14T11:15:06.000Z,13.746438883244991,100.52735002711415,8.600000381469727,4812.18994140625,154,2.2769999504089355,84,293
2025-01-14T11:15:07.000Z,13.746438547968864,100.5273319222033,8.600000381469727,4814.240234375,154,2.2769999504089355,84,293
2025-01-14T11:15:08.000Z,13.746431926265359,100.52730711176991,8.600000381469727,4816.72998046875,154,2.2769999504089355,84,292
2025-01-14T11:15:09.000Z,13.74642413109541,100.52729135379195,8.600000381469727,4819.330078125,154,2.2769999504089355,84,290
2025-01-14T11:15:10.000Z,13.74641289934516,100.52727433852851,8.399999618530273,4821.0400390625,154,2.2769999504089355,84,290
2025-01-14T11:15:11.000Z,13.7463987339288,100.52726436406374,8.399999618530273,4822.91015625,153,2.2769999504089355,84,289
2025-01-14T11:15:12.000Z,13.746385993435979,100.52725271321833,8.399999618530273,4824.4501953125,154,2.2669999599456787,84,288
2025-01-14T11:15:13.000Z,13.74637484550476,100.52723787724972,8.399999618530273,4826.47021484375,154,2.249000072479248,84,286
2025-01-14T11:15:14.000Z,13.74636696651578,100.52722522057593,8.399999618530273,4828.5,154,2.2109999656677246,84,281
2025-01-14T11:15:15.000Z,13.746356824412942,100.52720736712217,8.399999618530273,4830.31005859375,154,2.2019999027252197,84,280
2025-01-14T11:15:16.000Z,13.746349029242992,100.52718917839229,8.399999618530273,4832.77978515625,154,2.193000078201294,85,279
2025-01-14T11:15:17.000Z,13.746338803321123,100.52717383950949,8.399999618530273,4834.56005859375,154,2.193000078201294,85,279
2025-01-14T11:15:18.000Z,13.746327823027968,100.5271556507796,8.399999618530273,4836.7001953125,154,2.1740000247955322,85,277
2025-01-14T11:15:19.000Z,13.74632011167705,100.52713989280164,8.600000381469727,4838.68994140625,154,2.1740000247955322,84,277
2025-01-14T11:15:20.000Z,13.746313154697418,100.52711717784405,8.399999618530273,4840.7998046875,154,2.1740000247955322,84,277
2025-01-14T11:15:21.000Z,13.746309969574213,100.52709555253386,8.600000381469727,4843.4599609375,154,2.1649999618530273,84,277
2025-01-14T11:15:22.000Z,13.746303599327803,100.52708012983203,8.600000381469727,4845.22021484375,154,2.1649999618530273,84,277
2025-01-14T11:15:23.000Z,13.746301922947168,100.52705850452185,8.600000381469727,4847.18994140625,154,2.1649999618530273,84,277
2025-01-14T11:15:24.000Z,13.74629957601428,100.52704098634422,8.600000381469727,4849.169921875,154,2.1649999618530273,84,277
2025-01-14T11:15:25.000Z,13.746302761137486,100.52702162414789,8.600000381469727,4851.169921875,154,2.1649999618530273,84,277
2025-01-14T11:15:26.000Z,13.746306281536818,100.52700259722769,8.600000381469727,4853.66015625,154,2.1549999713897705,84,276
2025-01-14T11:15:27.000Z,13.746307622641325,100.5269851628691,8.600000381469727,4855.68994140625,154,2.1549999713897705,84,276
2025-01-14T11:15:28.000Z,13.746305862441659,100.52696814760566,8.600000381469727,4857.009765625,154,2.1549999713897705,84,276
2025-01-14T11:15:29.000Z,13.746301420032978,100.52695297636092,8.600000381469727,4858.77978515625,154,2.1549999713897705,84,277
2025-01-14T11:15:30.000Z,13.74630343168974,100.52692707628012,8.600000381469727,4860.740234375,154,2.13700008392334,85,275
2025-01-14T11:15:31.000Z,13.746306449174881,100.52690461277962,8.600000381469727,4863.56005859375,154,2.127000093460083,85,274
2025-01-14T11:15:32.000Z,13.74631131067872,100.52688298746943,8.600000381469727,4865.8701171875,154,2.127000093460083,85,274
2025-01-14T11:15:33.000Z,13.746316423639655,100.52685817703605,8.600000381469727,4868.56005859375,153,2.13700008392334,85,277
2025-01-14T11:15:34.000Z,13.746320027858019,100.52683722227812,8.600000381469727,4871.2001953125,154,2.13700008392334,85,278
2025-01-14T11:15:35.000Z,13.74632740393281,100.52681132219732,8.600000381469727,4874.14013671875,154,2.1549999713897705,85,282
2025-01-14T11:15:36.000Z,13.746333857998252,100.52679162472486,8.600000381469727,4876.5400390625,153,2.1649999618530273,84,283
2025-01-14T11:15:37.000Z,13.74634106643498,100.52676698192954,8.600000381469727,4879.02001953125,154,2.1740000247955322,84,285
2025-01-14T11:15:38.000Z,13.746343916282058,100.52674292586744,8.600000381469727,4881.81005859375,154,2.183000087738037,84,285
2025-01-14T11:15:39.000Z,13.746343329548836,100.5267203785479,8.600000381469727,4884.43017578125,153,2.193000078201294,84,285
2025-01-14T11:15:40.000Z,13.746343245729804,100.52670177072287,8.600000381469727,4886.259765625,154,2.2019999027252197,84,286
2025-01-14T11:15:41.000Z,13.74634450301528,100.5266825761646,8.600000381469727,4888.5,153,2.2109999656677246,84,285
2025-01-14T11:15:42.000Z,13.746355483308434,100.52666103467345,8.399999618530273,4890.990234375,153,2.2109999656677246,85,285
2025-01-14T11:15:43.000Z,13.746363697573543,100.52664360031486,8.399999618530273,4893.14013671875,153,2.2109999656677246,85,284
2025-01-14T11:15:44.000Z,13.746374426409602,100.5266239028424,8.399999618530273,4895.43994140625,154,2.2209999561309814,84,285
2025-01-14T11:15:45.000Z,13.746384400874376,100.5266035348177,8.399999618530273,4897.7900390625,153,2.2209999561309814,84,286
2025-01-14T11:15:46.000Z,13.746387669816613,100.52658358588815,8.399999618530273,4900.27001953125,153,2.2209999561309814,84,286
2025-01-14T11:15:47.000Z,13.74639437533915,100.52656036801636,8.399999618530273,4902.58984375,153,2.2209999561309814,84,285
2025-01-14T11:15:48.000Z,13.746396554633975,100.5265393294394,8.399999618530273,4905.02001953125,153,2.2300000190734863,84,285
2025-01-14T11:15:49.000Z,13.746402757242322,100.52651384845376,8.199999809265137,4907.830078125,154,2.2300000190734863,84,285
2025-01-14T11:15:50.000Z,13.74640803784132,100.52649264223874,8.199999809265137,4910.35009765625,153,2.239000082015991,84,286
2025-01-14T11:15:51.000Z,13.746410384774208,100.52647311240435,8.199999809265137,4912.5,153,2.249000072479248,84,287
2025-01-14T11:15:52.000Z,13.746414659544826,100.52645006217062,8.199999809265137,4914.7099609375,153,2.249000072479248,84,286
2025-01-14T11:15:53.000Z,13.74641683883965,100.52643363364041,8.199999809265137,4916.72998046875,153,2.249000072479248,85,286
2025-01-14T11:15:54.000Z,13.746421448886395,100.52640731446445,8.199999809265137,4919.22998046875,153,2.257999897003174,85,286
2025-01-14T11:15:55.000Z,13.746423376724124,100.5263860244304,8.199999809265137,4921.66015625,152,2.257999897003174,85,285
2025-01-14T11:15:56.000Z,13.746426394209266,100.52636314183474,8.199999809265137,4924.25,153,2.257999897003174,85,285
2025-01-14T11:15:57.000Z,13.746426729485393,100.5263392534107,8.199999809265137,4926.89013671875,153,2.257999897003174,85,285
2025-01-14T11:15:58.000Z,13.746428489685059,100.526321567595,8.199999809265137,4929.06982421875,152,2.2669999599456787,85,286
2025-01-14T11:15:59.000Z,13.746434105560184,100.52629793062806,8.199999809265137,4931.509765625,153,2.2769999504089355,85,287
2025-01-14T11:16:00.000Z,13.746436284855008,100.52628083154559,8.199999809265137,4933.52978515625,153,2.2769999504089355,84,287
2025-01-14T11:16:01.000Z,13.746438212692738,100.52625845186412,8.199999809265137,4935.72998046875,153,2.2769999504089355,84,288
2025-01-14T11:16:02.000Z,13.74644123017788,100.52623850293458,8.199999809265137,4937.8701171875,152,2.2769999504089355,84,288
2025-01-14T11:16:03.000Z,13.746444499120116,100.52621562033892,8.199999809265137,4940.5498046875,153,2.2769999504089355,84,288
2025-01-14T11:16:04.000Z,13.746448857709765,100.52618963643909,8.199999809265137,4943.35986328125,153,2.2769999504089355,84,288
2025-01-14T11:16:05.000Z,13.74644910916686,100.52617220208049,8.199999809265137,4945.39013671875,153,2.2769999504089355,84,288
2025-01-14T11:16:06.000Z,13.746454725041986,100.52614864893258,8.199999809265137,4947.68994140625,153,2.2860000133514404,84,289
2025-01-14T11:16:07.000Z,13.74646034091711,100.52612962201238,8.199999809265137,4950.31982421875,153,2.2860000133514404,84,289
2025-01-14T11:16:08.000Z,13.746465537697077,100.5261111818254,8.199999809265137,4952.35009765625,153,2.2860000133514404,84,290
2025-01-14T11:16:09.000Z,13.746467800810933,100.526088969782,8.199999809265137,4954.60986328125,153,2.2860000133514404,84,290
2025-01-14T11:16:10.000Z,13.746470147743821,100.52607245743275,8.199999809265137,4956.7099609375,154,2.2950000762939453,84,292
2025-01-14T11:16:11.000Z,13.746474673971534,100.52604982629418,8.399999618530273,4958.9501953125,153,2.2950000762939453,84,292
2025-01-14T11:16:12.000Z,13.746476853266358,100.52603239193559,8.399999618530273,4961.14990234375,153,2.2860000133514404,84,290
2025-01-14T11:16:13.000Z,13.746483055874705,100.52601219154894,8.399999618530273,4962.93994140625,154,2.2860000133514404,84,291
2025-01-14T11:16:14.000Z,13.74648280441761,100.52599106915295,8.399999618530273,4965.240234375,153,2.2860000133514404,85,291
2025-01-14T11:16:15.000Z,13.746482552960515,100.52597229368985,8.399999618530273,4967.2001953125,153,2.2860000133514404,85,291
2025-01-14T11:16:16.000Z,13.746485151350498,100.52594907581806,8.399999618530273,4969.89013671875,154,2.2860000133514404,86,291
2025-01-14T11:16:17.000Z,13.746482133865356,100.52593256346881,8.399999618530273,4972.0,153,2.2860000133514404,86,290
2025-01-14T11:16:18.000Z,13.746484648436308,100.52591160871089,8.199999809265137,4974.08984375,153,2.2860000133514404,85,289
2025-01-14T11:16:19.000Z,13.746488336473703,100.52589467726648,8.199999809265137,4976.10009765625,154,2.2860000133514404,85,290
2025-01-14T11:16:20.000Z,13.74648959375918,100.52587581798434,8.199999809265137,4978.10986328125,154,2.2769999504089355,84,289
2025-01-14T11:16:21.000Z,13.746491018682718,100.52585419267416,8.199999809265137,4980.31005859375,154,2.2769999504089355,84,290
2025-01-14T11:16:22.000Z,13.746490180492401,100.52583860233426,8.199999809265137,4982.18017578125,154,2.2669999599456787,84,289
2025-01-14T11:16:23.000Z,13.746494874358177,100.52581286989152,8.199999809265137,4984.60986328125,153,2.2669999599456787,84,289
2025-01-14T11:16:24.000Z,13.746497388929129,100.52579493261874,8.199999809265137,4986.77001953125,154,2.2669999599456787,85,288
2025-01-14T11:16:25.000Z,13.746502585709095,100.52577305585146,8.199999809265137,4989.0498046875,154,2.2669999599456787,85,287
2025-01-14T11:16:26.000Z,13.746507363393903,100.52575109526515,8.199999809265137,4991.41015625,153,2.2669999599456787,85,287
2025-01-14T11:16:27.000Z,13.746512308716774,100.52573131397367,8.199999809265137,4993.669921875,154,2.2669999599456787,85,288
2025-01-14T11:16:28.000Z,13.746516667306423,100.52571019157767,8.199999809265137,4996.1298828125,154,2.2669999599456787,85,288
2025-01-14T11:16:29.000Z,13.746519181877375,100.52569451741874,8.199999809265137,4998.02001953125,153,2.2669999599456787,86,288
2025-01-14T11:16:30.000Z,13.746522702276707,100.52566945552826,8.199999809265137,5000.490234375,153,2.257999897003174,86,287
2025-01-14T11:16:31.000Z,13.746526138857007,100.52565294317901,8.199999809265137,5002.64990234375,153,2.257999897003174,86,287
2025-01-14T11:16:32.000Z,13.746530245989561,100.52563006058335,8.199999809265137,5004.85986328125,154,2.257999897003174,86,287
2025-01-14T11:16:33.000Z,13.74653602950275,100.52561178803444,8.199999809265137,5006.9599609375,153,2.257999897003174,86,287
2025-01-14T11:16:34.000Z,13.746539298444986,100.5255899950862,8.199999809265137,5009.2900390625,153,2.257999897003174,86,287
2025-01-14T11:16:35.000Z,13.746545165777206,100.52556761540473,8.199999809265137,5011.97998046875,153,2.257999897003174,86,286
2025-01-14T11:16:36.000Z,13.746552290394902,100.52554716356099,8.199999809265137,5014.14013671875,153,2.257999897003174,86,287
2025-01-14T11:16:37.000Z,13.746557151898742,100.5255241971463,8.199999809265137,5016.580078125,153,2.257999897003174,85,287
2025-01-14T11:16:38.000Z,13.746564611792564,100.52551095373929,8.199999809265137,5018.240234375,153,2.2669999599456787,85,289
2025-01-14T11:16:39.000Z,13.746570646762848,100.52549184300005,8.199999809265137,5020.2998046875,152,2.257999897003174,85,288
2025-01-14T11:16:40.000Z,13.746575759723783,100.5254721455276,8.199999809265137,5022.5498046875,152,2.257999897003174,85,289
2025-01-14T11:16:41.000Z,13.746581124141812,100.52545278333127,8.199999809265137,5024.75,152,2.257999897003174,86,289
2025-01-14T11:16:42.000Z,13.746584225445986,100.52543216384947,8.199999809265137,5026.97998046875,152,2.257999897003174,86,289
2025-01-14T11:16:43.000Z,13.746585818007588,100.5254169087857,8.399999618530273,5028.77001953125,152,2.257999897003174,86,290
2025-01-14T11:16:44.000Z,13.746587997302413,100.52539503201842,8.399999618530273,5030.81005859375,152,2.249000072479248,85,289
2025-01-14T11:16:45.000Z,13.746593445539474,100.52537022158504,8.399999618530273,5033.2900390625,153,2.249000072479248,85,288
2025-01-14T11:16:46.000Z,13.746593864634633,100.52534884773195,8.399999618530273,5035.64013671875,152,2.249000072479248,85,287
2025-01-14T11:16:47.000Z,13.746595792472363,100.52532847970724,8.399999618530273,5037.93017578125,152,2.249000072479248,86,288
2025-01-14T11:16:48.000Z,13.74659570865333,100.52530542947352,8.399999618530273,5040.27001953125,153,2.249000072479248,86,287
2025-01-14T11:16:49.000Z,13.746597468852997,100.52528263069689,8.399999618530273,5042.830078125,152,2.249000072479248,86,288
2025-01-14T11:16:50.000Z,13.746598055586219,100.5252612568438,8.399999618530273,5045.1201171875,152,2.249000072479248,86,289
2025-01-14T11:16:51.000Z,13.74659419991076,100.52524424158037,8.399999618530273,5046.68017578125,152,2.249000072479248,86,290
2025-01-14T11:16:52.000Z,13.746589925140142,100.52523091435432,8.399999618530273,5048.2900390625,152,2.249000072479248,86,289
2025-01-14T11:16:53.000Z,13.74657852575183,100.52521331235766,8.399999618530273,5049.97021484375,152,2.239000082015991,87,287
