Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-19T00:34:41.000Z,13.74010568484664,100.5238642450422,3.5999999046325684,4958.22998046875,146,2.3510000705718994,88,302
2025-01-19T00:34:42.000Z,13.740125047042966,100.52386734634638,3.5999999046325684,4960.64013671875,147,2.3510000705718994,88,304
2025-01-19T00:34:43.000Z,13.740149522200227,100.52387472242117,3.5999999046325684,4963.25,146,2.3980000019073486,88,311
2025-01-19T00:34:44.000Z,13.740169387310743,100.52388058975339,3.5999999046325684,4965.68017578125,146,2.3980000019073486,88,307
2025-01-19T00:34:45.000Z,13.740194868296385,100.52388151176274,3.5999999046325684,4968.5,147,2.4070000648498535,88,308
2025-01-19T00:34:46.000Z,13.74021372757852,100.52388100884855,3.5999999046325684,4970.4599609375,146,2.4170000553131104,88,309
2025-01-19T00:34:47.000Z,13.740238035097718,100.52388201467693,3.5999999046325684,4973.2998046875,147,2.4070000648498535,88,305
2025-01-19T00:34:48.000Z,13.740257397294044,100.52388645708561,3.5999999046325684,4975.419921875,147,2.4260001182556152,88,308
2025-01-19T00:34:49.000Z,13.740278603509068,100.52388478070498,3.5999999046325684,4977.8701171875,147,2.369999885559082,87,302
2025-01-19T00:34:50.000Z,13.740300396457314,100.5238814279437,3.5999999046325684,4980.2001953125,147,2.378999948501587,88,301
2025-01-19T00:34:51.000Z,13.740318836644292,100.52387765608728,3.5999999046325684,4982.4501953125,147,2.378999948501587,88,302
2025-01-19T00:34:52.000Z,13.740343563258648,100.52388335578144,3.5999999046325684,4984.89990234375,147,2.378999948501587,88,302
2025-01-19T00:34:53.000Z,13.740362506359816,100.52388402633369,3.5999999046325684,4987.08984375,147,2.369999885559082,88,302
2025-01-19T00:34:54.000Z,13.740388825535774,100.52388017065823,3.5999999046325684,4989.72998046875,147,2.3610000610351562,88,301
2025-01-19T00:34:55.000Z,13.74040667898953,100.52386944182217,3.5999999046325684,4992.0498046875,147,2.369999885559082,87,301
2025-01-19T00:34:56.000Z,13.74041941948235,100.52385158836842,3.5999999046325684,4994.31005859375,148,2.369999885559082,87,301
2025-01-19T00:34:57.000Z,13.74042478390038,100.52382786758244,3.5999999046325684,4996.81982421875,148,2.369999885559082,87,301
2025-01-19T00:34:58.000Z,13.740427130833268,100.52380163222551,3.5999999046325684,4999.580078125,148,2.369999885559082,87,301
2025-01-19T00:34:59.000Z,13.740428052842617,100.52377916872501,3.5999999046325684,5002.22998046875,147,2.369999885559082,87,300
2025-01-19T00:35:00.000Z,13.74042872339487,100.52375796250999,3.5999999046325684,5004.72998046875,148,2.378999948501587,87,301
2025-01-19T00:35:00.000Z,13.74042872339487,100.52375796250999,3.5999999046325684,5004.72998046875,148,2.378999948501587,87,301
2025-01-19T00:35:01.000Z,13.74043257907033,100.52373516373336,3.799999952316284,5007.1298828125,148,2.3889999389648438,88,301
2025-01-19T00:35:02.000Z,13.74043358489871,100.52371454425156,3.799999952316284,5009.47998046875,148,2.3889999389648438,88,301
2025-01-19T00:35:03.000Z,13.740433417260647,100.52368923090398,3.799999952316284,5011.93017578125,148,2.3889999389648438,88,302
2025-01-19T00:35:04.000Z,13.740435345098376,100.52366710267961,3.799999952316284,5014.490234375,148,2.3889999389648438,88,303
2025-01-19T00:35:05.000Z,13.740441799163818,100.52364254370332,3.799999952316284,5017.39990234375,148,2.3889999389648438,88,304
2025-01-19T00:35:06.000Z,13.740445571020246,100.52362443879247,3.799999952316284,5019.35009765625,147,2.3980000019073486,88,306
2025-01-19T00:35:07.000Z,13.740450516343117,100.5235983710736,3.799999952316284,5022.14013671875,148,2.3980000019073486,87,306
2025-01-19T00:35:08.000Z,13.740450851619244,100.52357875742018,3.799999952316284,5024.490234375,148,2.4070000648498535,87,308
2025-01-19T00:35:09.000Z,13.740453785285354,100.52355729974806,3.799999952316284,5026.9501953125,148,2.4070000648498535,87,308
2025-01-19T00:35:10.000Z,13.740457305684686,100.52353726699948,3.799999952316284,5029.2099609375,147,2.4070000648498535,88,306
2025-01-19T00:35:11.000Z,13.740455629304051,100.52351798862219,3.799999952316284,5031.2998046875,148,2.4070000648498535,88,305
2025-01-19T00:35:12.000Z,13.740459652617574,100.52349619567394,3.799999952316284,5033.33984375,148,2.4070000648498535,88,303
2025-01-19T00:35:13.000Z,13.74046241864562,100.5234775878489,3.799999952316284,5035.60986328125,148,2.3980000019073486,88,302
2025-01-19T00:35:14.000Z,13.740464430302382,100.52345688454807,3.799999952316284,5037.85009765625,147,2.3889999389648438,87,300
2025-01-19T00:35:15.000Z,13.740460323169827,100.52343869581819,3.799999952316284,5039.990234375,148,2.3889999389648438,87,301
2025-01-19T00:35:16.000Z,13.740461831912398,100.52341790869832,3.799999952316284,5042.2099609375,148,2.378999948501587,87,300
2025-01-19T00:35:17.000Z,13.740462083369493,100.52340399473906,3.799999952316284,5043.91015625,147,2.378999948501587,87,300
2025-01-19T00:35:18.000Z,13.740467363968492,100.52338195033371,3.799999952316284,5045.97998046875,148,2.369999885559082,87,299
2025-01-19T00:35:19.000Z,13.740469375625253,100.52336744964123,3.799999952316284,5047.7099609375,148,2.3610000610351562,87,299
2025-01-19T00:35:20.000Z,13.740474069491029,100.5233433097601,3.799999952316284,5049.919921875,147,2.3510000705718994,87,297
2025-01-19T00:35:21.000Z,13.740478260442615,100.523321935907,3.799999952316284,5052.240234375,148,2.3420000076293945,87,296
2025-01-19T00:35:22.000Z,13.740481864660978,100.52329737693071,3.799999952316284,5054.89990234375,148,2.3329999446868896,88,294
2025-01-19T00:35:23.000Z,13.74048437923193,100.52327105775476,3.799999952316284,5057.7001953125,148,2.3329999446868896,87,294
2025-01-19T00:35:24.000Z,13.740486558526754,100.52324918098748,3.799999952316284,5060.22998046875,147,2.3329999446868896,87,294
2025-01-19T00:35:25.000Z,13.740490078926086,100.52322445437312,3.799999952316284,5062.56005859375,148,2.3420000076293945,87,296
2025-01-19T00:35:26.000Z,13.740492342039943,100.52319964393973,3.799999952316284,5065.740234375,148,2.3420000076293945,87,296
2025-01-19T00:35:27.000Z,13.740494437515736,100.52317617461085,3.799999952316284,5068.080078125,148,2.3420000076293945,88,296
2025-01-19T00:35:28.000Z,13.740495024248958,100.52315379492939,3.799999952316284,5070.8701171875,147,2.3510000705718994,88,297
2025-01-19T00:35:29.000Z,13.740495024248958,100.52312999032438,3.799999952316284,5073.2099609375,148,2.3510000705718994,88,297
2025-01-19T00:35:30.000Z,13.740495359525084,100.52310735918581,3.799999952316284,5075.5400390625,148,2.3510000705718994,87,297
2025-01-19T00:35:31.000Z,13.740498460829258,100.523084057495,3.799999952316284,5077.8701171875,148,2.3510000705718994,87,298
2025-01-19T00:35:32.000Z,13.740500388666987,100.5230613425374,3.799999952316284,5080.64013671875,149,2.3510000705718994,87,298
2025-01-19T00:35:33.000Z,13.74050390906632,100.52303787320852,3.799999952316284,5083.27978515625,149,2.3510000705718994,88,299
2025-01-19T00:35:34.000Z,13.74050390906632,100.52301633171737,3.799999952316284,5085.66015625,149,2.3610000610351562,88,300
2025-01-19T00:35:35.000Z,13.740503657609224,100.52299160510302,3.799999952316284,5088.259765625,149,2.3610000610351562,88,299
2025-01-19T00:35:36.000Z,13.74050097540021,100.5229719914496,3.799999952316284,5090.43017578125,149,2.3610000610351562,88,299
2025-01-19T00:35:37.000Z,13.740501562133431,100.52294382825494,3.799999952316284,5093.10009765625,149,2.3610000610351562,88,298
2025-01-19T00:35:38.000Z,13.740502651780844,100.52292371168733,3.799999952316284,5095.89990234375,149,2.369999885559082,88,298
2025-01-19T00:35:39.000Z,13.740506172180176,100.52290292456746,3.799999952316284,5098.52001953125,149,2.369999885559082,88,298
2025-01-19T00:35:40.000Z,13.740510530769825,100.52288222126663,3.799999952316284,5100.35986328125,149,2.369999885559082,88,298
2025-01-19T00:35:41.000Z,13.740514554083347,100.52286218851805,3.799999952316284,5102.5,149,2.378999948501587,88,299
2025-01-19T00:35:42.000Z,13.740518912672997,100.522843580693,3.799999952316284,5104.66015625,149,2.369999885559082,88,297
2025-01-19T00:35:43.000Z,13.740524863824248,100.52282354794443,3.799999952316284,5106.990234375,150,2.369999885559082,88,297
2025-01-19T00:35:44.000Z,13.740533161908388,100.52280276082456,3.799999952316284,5108.93017578125,149,2.369999885559082,88,297
2025-01-19T00:35:45.000Z,13.74053961597383,100.52278205752373,3.799999952316284,5111.240234375,150,2.369999885559082,87,298
2025-01-19T00:35:46.000Z,13.740550596266985,100.52275598980486,3.799999952316284,5113.7900390625,150,2.3610000610351562,87,299
2025-01-19T00:35:47.000Z,13.740556128323078,100.52273260429502,3.799999952316284,5116.1298828125,150,2.3610000610351562,87,299
2025-01-19T00:35:48.000Z,13.740561995655298,100.52270729094744,3.799999952316284,5118.77978515625,150,2.3610000610351562,87,298
2025-01-19T00:35:49.000Z,13.740561911836267,100.522684995085,3.799999952316284,5121.02978515625,150,2.3610000610351562,88,298
2025-01-19T00:35:50.000Z,13.740556379780173,100.52265649661422,3.799999952316284,5124.14013671875,150,2.3610000610351562,87,298
2025-01-19T00:35:51.000Z,13.7405498418957,100.52263914607465,3.799999952316284,5126.39013671875,150,2.3610000610351562,87,297
2025-01-19T00:35:52.000Z,13.740537436679006,100.5226260703057,3.799999952316284,5128.5,150,2.369999885559082,87,298
2025-01-19T00:35:53.000Z,13.74052494764328,100.5226141680032,3.799999952316284,5130.35009765625,151,2.369999885559082,87,298
2025-01-19T00:35:54.000Z,13.740508519113064,100.52260796539485,3.799999952316284,5132.10009765625,151,2.369999885559082,87,298
2025-01-19T00:35:55.000Z,13.740488737821579,100.52259874530137,3.799999952316284,5134.10986328125,151,2.3610000610351562,87,296
2025-01-19T00:35:56.000Z,13.740469459444284,100.52259338088334,3.799999952316284,5136.5,151,2.3510000705718994,87,296
2025-01-19T00:35:57.000Z,13.740447582677007,100.52258793264627,4.0,5139.02978515625,151,2.3510000705718994,87,296
2025-01-19T00:35:58.000Z,13.740429393947124,100.52258592098951,4.0,5141.06982421875,151,2.3510000705718994,88,295
2025-01-19T00:35:59.000Z,13.740407349541783,100.5225813947618,4.0,5143.509765625,151,2.3510000705718994,88,296
2025-01-19T00:36:00.000Z,13.74039058573544,100.52257896400988,4.0,5145.47021484375,152,2.3420000076293945,88,296
2025-01-19T00:36:01.000Z,13.740366529673338,100.52257535979152,4.0,5148.009765625,152,2.3420000076293945,88,297
2025-01-19T00:36:02.000Z,13.740345491096377,100.52257326431572,4.0,5150.5498046875,152,2.3420000076293945,88,296
2025-01-19T00:36:03.000Z,13.740322273224592,100.52257116883993,4.0,5153.10009765625,152,2.3420000076293945,88,296
2025-01-19T00:36:04.000Z,13.740300312638283,100.52257024683058,4.0,5155.56005859375,152,2.3420000076293945,88,295
2025-01-19T00:36:05.000Z,13.740280028432608,100.52256966009736,4.0,5158.0,152,2.3420000076293945,88,295
2025-01-19T00:36:06.000Z,13.740260750055313,100.52256597205997,4.0,5160.06982421875,152,2.3420000076293945,88,295
2025-01-19T00:36:07.000Z,13.74023954384029,100.5225642118603,4.0,5162.14013671875,153,2.3420000076293945,87,294
2025-01-19T00:36:08.000Z,13.740217750892043,100.52256060764194,4.0,5164.52978515625,153,2.3420000076293945,88,294
2025-01-19T00:36:09.000Z,13.74019662849605,100.52255951799452,3.799999952316284,5167.02978515625,153,2.3420000076293945,88,294
2025-01-19T00:36:10.000Z,13.740174248814583,100.52255314774811,3.799999952316284,5169.43017578125,153,2.3420000076293945,88,294
2025-01-19T00:36:11.000Z,13.740155138075352,100.52255013026297,4.0,5171.72998046875,153,2.3420000076293945,88,295
2025-01-19T00:36:12.000Z,13.740134267136455,100.5225433409214,4.0,5174.39990234375,153,2.3420000076293945,88,296
2025-01-19T00:36:13.000Z,13.74011792242527,100.52253898233175,3.799999952316284,5176.14013671875,154,2.3420000076293945,87,295
2025-01-19T00:36:14.000Z,13.740097554400563,100.52253705449402,4.0,5178.27978515625,154,2.3420000076293945,87,295
2025-01-19T00:36:15.000Z,13.74007928185165,100.52253537811339,4.0,5180.64013671875,154,2.3329999446868896,87,294
2025-01-19T00:36:16.000Z,13.740061847493052,100.52253529429436,4.0,5182.60009765625,153,2.3329999446868896,87,294
2025-01-19T00:36:17.000Z,13.740043407306075,100.52253001369536,4.0,5184.39013671875,154,2.3329999446868896,87,294
2025-01-19T00:36:18.000Z,13.740024967119098,100.52252749912441,4.0,5186.5400390625,154,2.322999954223633,87,293
2025-01-19T00:36:19.000Z,13.740003844723105,100.52251760847867,4.0,5189.02978515625,154,2.322999954223633,87,293
2025-01-19T00:36:20.000Z,13.73998699709773,100.52251383662224,4.0,5190.85009765625,154,2.313999891281128,87,292
2025-01-19T00:36:21.000Z,13.739963192492723,100.52250654436648,4.0,5193.35986328125,154,2.313999891281128,87,293
2025-01-19T00:36:22.000Z,13.739939890801907,100.52250285632908,4.0,5196.16015625,153,2.313999891281128,87,293
2025-01-19T00:36:23.000Z,13.739917175844312,100.52249975502491,4.0,5198.759765625,154,2.313999891281128,87,292
2025-01-19T00:36:24.000Z,13.739900076761842,100.52248877473176,4.0,5201.31982421875,154,2.313999891281128,87,292
2025-01-19T00:36:25.000Z,13.739884486421943,100.52248156629503,4.0,5203.16015625,153,2.313999891281128,87,291
2025-01-19T00:36:26.000Z,13.739868393167853,100.52247511222959,4.0,5205.02978515625,154,2.313999891281128,87,291
2025-01-19T00:36:27.000Z,13.739854143932462,100.52247318439186,4.0,5206.52001953125,154,2.313999891281128,86,291
2025-01-19T00:36:28.000Z,13.739833272993565,100.5224688258022,4.0,5208.68017578125,153,2.305000066757202,86,291
2025-01-19T00:36:29.000Z,13.739815922454,100.52246471866965,3.799999952316284,5210.580078125,154,2.2950000762939453,86,290
2025-01-19T00:36:30.000Z,13.73979446478188,100.52246455103159,3.799999952316284,5212.89990234375,154,2.2950000762939453,86,289
2025-01-19T00:36:31.000Z,13.739773007109761,100.52246237173676,3.799999952316284,5215.169921875,153,2.2860000133514404,85,288
2025-01-19T00:36:32.000Z,13.73975146561861,100.52246346138418,3.799999952316284,5217.4599609375,153,2.2860000133514404,85,288
2025-01-19T00:36:33.000Z,13.73972992412746,100.52245943807065,3.799999952316284,5220.0,153,2.2860000133514404,85,288
2025-01-19T00:36:34.000Z,13.73971039429307,100.52245734259486,3.799999952316284,5222.22021484375,154,2.2860000133514404,85,289
2025-01-19T00:36:35.000Z,13.739688685163856,100.5224518943578,3.799999952316284,5224.52978515625,153,2.2769999504089355,85,288
2025-01-19T00:36:36.000Z,13.739668820053339,100.52244652993977,3.799999952316284,5227.169921875,153,2.2769999504089355,84,288
2025-01-19T00:36:37.000Z,13.739650715142488,100.52244175225496,3.799999952316284,5229.25,153,2.2769999504089355,85,288
2025-01-19T00:36:38.000Z,13.739630179479718,100.52243479527533,3.799999952316284,5231.56982421875,153,2.2769999504089355,84,288
2025-01-19T00:36:39.000Z,13.73961266130209,100.52243068814278,3.799999952316284,5233.77001953125,153,2.2769999504089355,84,289
2025-01-19T00:36:40.000Z,13.739590784534812,100.52242490462959,3.799999952316284,5236.080078125,152,2.2769999504089355,84,288
2025-01-19T00:36:41.000Z,13.739574188366532,100.52242197096348,3.799999952316284,5238.259765625,152,2.2769999504089355,84,288
2025-01-19T00:36:42.000Z,13.739556083455682,100.52241803146899,4.0,5240.0400390625,152,2.2769999504089355,84,288
2025-01-19T00:36:43.000Z,13.739537140354514,100.52241325378418,4.0,5242.2099609375,152,2.2769999504089355,86,288
2025-01-19T00:36:44.000Z,13.739520544186234,100.52240964956582,4.0,5244.169921875,152,2.2669999599456787,86,287
2025-01-19T00:36:45.000Z,13.739501684904099,100.52240663208067,4.0,5246.0400390625,152,2.2669999599456787,86,287
2025-01-19T00:36:46.000Z,13.739481484517455,100.52240260876715,4.0,5248.39013671875,153,2.257999897003174,86,286
2025-01-19T00:36:47.000Z,13.739460865035653,100.52239632233977,4.0,5250.580078125,152,2.257999897003174,86,286
2025-01-19T00:36:48.000Z,13.73944259248674,100.52239615470171,3.799999952316284,5252.68994140625,152,2.257999897003174,86,286
2025-01-19T00:36:49.000Z,13.739420045167208,100.52239791490138,3.799999952316284,5254.77001953125,152,2.249000072479248,86,285
2025-01-19T00:36:50.000Z,13.739398755133152,100.52239841781557,3.799999952316284,5257.27001953125,152,2.249000072479248,86,285
2025-01-19T00:36:51.000Z,13.739379057660699,100.52239531651139,3.799999952316284,5259.990234375,152,2.249000072479248,86,284
2025-01-19T00:36:52.000Z,13.739362210035324,100.52238961681724,3.799999952316284,5261.8701171875,152,2.249000072479248,86,284
2025-01-19T00:36:53.000Z,13.739344691857696,100.52238710224628,3.799999952316284,5264.16015625,152,2.249000072479248,86,284
2025-01-19T00:36:54.000Z,13.73932826332748,100.52238123491406,3.799999952316284,5265.9599609375,153,2.249000072479248,86,283
2025-01-19T00:36:55.000Z,13.73931367881596,100.52237846888602,3.799999952316284,5267.4599609375,152,2.239000082015991,86,282
2025-01-19T00:36:56.000Z,13.739295322448015,100.52237251773477,3.799999952316284,5269.3701171875,152,2.239000082015991,87,282
2025-01-19T00:36:57.000Z,13.739278893917799,100.5223673209548,3.799999952316284,5271.2099609375,152,2.2300000190734863,87,281
2025-01-19T00:36:58.000Z,13.739259531721473,100.52235919050872,3.799999952316284,5273.33984375,152,2.2209999561309814,87,280
2025-01-19T00:36:59.000Z,13.739239666610956,100.52235432900488,3.799999952316284,5275.64013671875,152,2.2209999561309814,87,279
2025-01-19T00:37:00.000Z,13.739218544214964,100.52234871312976,3.799999952316284,5278.22998046875,152,2.2209999561309814,86,279
2025-01-19T00:37:01.000Z,13.739197170361876,100.52234871312976,3.799999952316284,5280.490234375,152,2.2109999656677246,86,279
2025-01-19T00:37:02.000Z,13.739176969975233,100.52234946750104,3.799999952316284,5282.85986328125,152,2.2109999656677246,86,278
2025-01-19T00:37:03.000Z,13.739155512303114,100.52234862931073,3.799999952316284,5285.02978515625,152,2.2109999656677246,87,278
2025-01-19T00:37:04.000Z,13.739135898649693,100.52235156297684,3.799999952316284,5287.39990234375,153,2.2109999656677246,87,278
2025-01-19T00:37:05.000Z,13.739112177863717,100.52235776558518,3.799999952316284,5289.72021484375,152,2.2109999656677246,87,279
2025-01-19T00:37:06.000Z,13.739094575867057,100.52237117663026,3.799999952316284,5291.97021484375,152,2.2109999656677246,87,279
2025-01-19T00:37:07.000Z,13.73907814733684,100.52239037118852,3.799999952316284,5294.56005859375,152,2.2109999656677246,87,279
2025-01-19T00:37:08.000Z,13.739068508148193,100.52240830846131,3.799999952316284,5297.169921875,152,2.2109999656677246,87,279
2025-01-19T00:37:09.000Z,13.739063059911132,100.52242800593376,3.799999952316284,5299.4599609375,152,2.2209999561309814,87,280
2025-01-19T00:37:10.000Z,13.739059874787927,100.52244535647333,3.799999952316284,5301.490234375,152,2.2209999561309814,87,281
2025-01-19T00:37:11.000Z,13.73905811458826,100.52246421575546,3.799999952316284,5303.52978515625,152,2.2209999561309814,87,281
2025-01-19T00:37:12.000Z,13.739055516198277,100.52248173393309,3.799999952316284,5305.27001953125,152,2.2209999561309814,87,281
2025-01-19T00:37:13.000Z,13.739053336903453,100.52249849773943,3.799999952316284,5307.16015625,151,2.2109999656677246,87,280
2025-01-19T00:37:14.000Z,13.73904981650412,100.5225224699825,3.799999952316284,5309.669921875,151,2.2019999027252197,87,280
2025-01-19T00:37:15.000Z,13.739050067961216,100.52253839559853,3.799999952316284,5311.60986328125,151,2.2019999027252197,87,280
2025-01-19T00:37:16.000Z,13.739047469571233,100.5225623678416,3.5999999046325684,5314.009765625,151,2.2019999027252197,87,280
2025-01-19T00:37:17.000Z,13.739045709371567,100.52258047275245,3.5999999046325684,5316.14013671875,151,2.2019999027252197,87,280
2025-01-19T00:37:18.000Z,13.73904143460095,100.5226036068052,3.5999999046325684,5318.47021484375,151,2.193000078201294,87,278
2025-01-19T00:37:19.000Z,13.739037662744522,100.52262162789702,3.5999999046325684,5320.5400390625,151,2.193000078201294,87,278
2025-01-19T00:37:20.000Z,13.739034309983253,100.52264501340687,3.5999999046325684,5323.06982421875,150,2.193000078201294,87,277
2025-01-19T00:37:21.000Z,13.739030957221985,100.52266487851739,3.5999999046325684,5325.27001953125,151,2.193000078201294,87,277
2025-01-19T00:37:22.000Z,13.739032130688429,100.52268172614276,3.5999999046325684,5327.27978515625,151,2.193000078201294,87,277
2025-01-19T00:37:23.000Z,13.739027017727494,100.5227024294436,3.5999999046325684,5329.0498046875,150,2.193000078201294,87,277
2025-01-19T00:37:24.000Z,13.739025676622987,100.5227233003825,3.5999999046325684,5331.31005859375,151,2.193000078201294,87,277
2025-01-19T00:37:25.000Z,13.739021653309464,100.52274559624493,3.5999999046325684,5333.759765625,150,2.183000087738037,87,277
2025-01-19T00:37:26.000Z,13.739019222557545,100.52276680245996,3.5999999046325684,5335.83984375,151,2.183000087738037,87,276
2025-01-19T00:37:27.000Z,13.739016875624657,100.52279563620687,3.5999999046325684,5339.009765625,151,2.183000087738037,87,276
2025-01-19T00:37:28.000Z,13.739014361053705,100.5228176806122,3.5999999046325684,5341.77001953125,151,2.183000087738037,87,276
2025-01-19T00:37:29.000Z,13.739011595025659,100.52284156903625,3.5999999046325684,5344.330078125,150,2.193000078201294,87,277
2025-01-19T00:37:30.000Z,13.739008409902453,100.52286562509835,3.5999999046325684,5346.990234375,151,2.2019999027252197,87,278
2025-01-19T00:37:31.000Z,13.73900681734085,100.52288758568466,3.5999999046325684,5349.66015625,151,2.2109999656677246,87,280
2025-01-19T00:37:32.000Z,13.739004386588931,100.52290887571871,3.5999999046325684,5352.06982421875,150,2.2209999561309814,87,282
2025-01-19T00:37:33.000Z,13.739003967493773,100.52292530424893,3.5999999046325684,5353.81005859375,151,2.2300000190734863,86,283
2025-01-19T00:37:34.000Z,13.738998519256711,100.52294709719718,3.5999999046325684,5355.97998046875,151,2.2300000190734863,86,283
2025-01-19T00:37:35.000Z,13.738997261971235,100.52296712994576,3.5999999046325684,5358.25,150,2.2300000190734863,86,283
2025-01-19T00:37:36.000Z,13.738993154838681,100.52298850379884,3.5999999046325684,5360.56982421875,151,2.2300000190734863,86,283
2025-01-19T00:37:37.000Z,13.738988628610969,100.52300811745226,3.5999999046325684,5362.85986328125,151,2.2300000190734863,86,282
2025-01-19T00:37:38.000Z,13.73898577876389,100.52303024567664,3.5999999046325684,5365.2099609375,150,2.2300000190734863,86,282
2025-01-19T00:37:39.000Z,13.73898234218359,100.52304835058749,3.5999999046325684,5367.27978515625,151,2.2300000190734863,86,282
2025-01-19T00:37:40.000Z,13.738979995250702,100.52306829951704,3.5999999046325684,5369.41015625,151,2.2300000190734863,87,282
2025-01-19T00:37:41.000Z,13.738975301384926,100.52308833226562,3.5999999046325684,5371.509765625,150,2.2300000190734863,87,282
2025-01-19T00:37:42.000Z,13.73897211626172,100.52310945466161,3.5999999046325684,5373.8701171875,151,2.2300000190734863,87,282
2025-01-19T00:37:43.000Z,13.738969014957547,100.5231324210763,3.5999999046325684,5376.27978515625,151,2.2300000190734863,88,282
2025-01-19T00:37:44.000Z,13.73896717093885,100.52315345965326,3.5999999046325684,5378.60009765625,150,2.2300000190734863,88,282
2025-01-19T00:37:45.000Z,13.738963901996613,100.52317701280117,3.5999999046325684,5380.8798828125,151,2.2300000190734863,88,281
2025-01-19T00:37:46.000Z,13.738962393254042,100.52320500835776,3.5999999046325684,5383.85986328125,151,2.2300000190734863,89,282
2025-01-19T00:37:47.000Z,13.738961052149534,100.52322814241052,3.5999999046325684,5386.43994140625,150,2.2300000190734863,89,281
2025-01-19T00:37:48.000Z,13.738958286121488,100.52325337193906,3.5999999046325684,5389.1201171875,151,2.239000082015991,90,283
2025-01-19T00:37:49.000Z,13.738951999694109,100.52327851764858,3.5999999046325684,5391.990234375,151,2.239000082015991,90,282
2025-01-19T00:37:50.000Z,13.738947473466396,100.52330207079649,3.5999999046325684,5394.580078125,150,2.249000072479248,90,283
2025-01-19T00:37:51.000Z,13.738941019400954,100.52332629449666,3.5999999046325684,5397.02978515625,150,2.257999897003174,90,285
2025-01-19T00:37:51.000Z,13.738941019400954,100.52332629449666,3.5999999046325684,5397.02978515625,150,2.257999897003174,90,285
2025-01-19T00:37:52.000Z,13.738941522315145,100.52335244603455,3.5999999046325684,5400.31005859375,151,2.2669999599456787,90,287
2025-01-19T00:37:53.000Z,13.738935990259051,100.52337524481118,3.5999999046325684,5402.9501953125,151,2.2669999599456787,89,288
2025-01-19T00:37:54.000Z,13.738929452374578,100.523393265903,3.5999999046325684,5404.97998046875,151,2.2860000133514404,87,293
2025-01-19T00:37:55.000Z,13.738927943632007,100.52341849543154,3.5999999046325684,5407.509765625,151,2.2950000762939453,87,293
2025-01-19T00:37:56.000Z,13.738926518708467,100.5234411265701,3.5999999046325684,5410.240234375,151,2.305000066757202,86,296
2025-01-19T00:37:57.000Z,13.738924004137516,100.52346258424222,3.5999999046325684,5412.83984375,151,2.305000066757202,86,296
2025-01-19T00:37:58.000Z,13.738920651376247,100.52348488010466,3.5999999046325684,5415.06005859375,151,2.322999954223633,86,297
2025-01-19T00:37:59.000Z,13.73891687951982,100.52350617013872,3.5999999046325684,5417.10986328125,151,2.3329999446868896,86,299
2025-01-19T00:38:00.000Z,13.738908749073744,100.5235275439918,3.5999999046325684,5418.93994140625,151,2.3420000076293945,87,300
2025-01-19T00:38:01.000Z,13.738903300836682,100.5235516000539,3.5999999046325684,5421.97998046875,151,2.3420000076293945,87,301
2025-01-19T00:38:02.000Z,13.738899612799287,100.52357708103955,3.5999999046325684,5424.66015625,151,2.3329999446868896,87,299
2025-01-19T00:38:03.000Z,13.738899612799287,100.52359820343554,3.5999999046325684,5427.06982421875,151,2.3420000076293945,87,300
2025-01-19T00:38:04.000Z,13.738895757123828,100.52362192422152,3.5999999046325684,5429.669921875,151,2.3420000076293945,87,298
2025-01-19T00:38:05.000Z,13.738892320543528,100.52364497445524,3.4000000953674316,5432.39013671875,151,2.3510000705718994,87,299
2025-01-19T00:38:06.000Z,13.738890057429671,100.52366894669831,3.4000000953674316,5434.97021484375,151,2.3510000705718994,87,299
2025-01-19T00:38:07.000Z,13.738887375220656,100.52369157783687,3.4000000953674316,5437.580078125,150,2.3610000610351562,87,299
2025-01-19T00:38:08.000Z,13.73888410627842,100.52371370606124,3.4000000953674316,5440.31982421875,151,2.3610000610351562,87,299
2025-01-19T00:38:09.000Z,13.738878071308136,100.52373482845724,3.4000000953674316,5442.81982421875,151,2.369999885559082,88,300
2025-01-19T00:38:10.000Z,13.738874299451709,100.52375318482518,3.5999999046325684,5444.490234375,150,2.378999948501587,88,302
2025-01-19T00:38:11.000Z,13.73886943794787,100.52377690561116,3.5999999046325684,5447.1298828125,151,2.378999948501587,88,302
2025-01-19T00:38:12.000Z,13.738865749910474,100.52379601635039,3.5999999046325684,5449.3798828125,151,2.378999948501587,87,303
2025-01-19T00:38:13.000Z,13.738858373835683,100.52381965331733,3.5999999046325684,5452.009765625,150,2.378999948501587,87,305
2025-01-19T00:38:14.000Z,13.73885435052216,100.52383909933269,3.5999999046325684,5454.10986328125,151,2.378999948501587,87,305
2025-01-19T00:38:15.000Z,13.738851249217987,100.52386139519513,3.5999999046325684,5456.8798828125,151,2.378999948501587,87,305
2025-01-19T00:38:16.000Z,13.73884605243802,100.52388067357242,3.5999999046325684,5459.169921875,150,2.378999948501587,87,304
2025-01-19T00:38:17.000Z,13.73884504660964,100.52390062250197,3.5999999046325684,5461.31982421875,151,2.378999948501587,86,304
2025-01-19T00:38:18.000Z,13.738841190934181,100.52391914650798,3.5999999046325684,5463.33984375,151,2.378999948501587,86,305
2025-01-19T00:38:19.000Z,13.7388401851058,100.52393632940948,3.5999999046325684,5465.2998046875,150,2.378999948501587,86,305
