Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-17T23:09:12.000Z,13.736313879489899,100.5263273511082,6.599999904632568,8889.9404296875,153,2.7060000896453857,86,352
2025-01-17T23:09:13.000Z,13.736326703801751,100.52633489482105,6.599999904632568,8891.3203125,154,2.7060000896453857,86,349
2025-01-17T23:09:14.000Z,13.73634371906519,100.52634025923908,6.599999904632568,8893.259765625,154,2.7060000896453857,86,349
2025-01-17T23:09:15.000Z,13.736372804269195,100.52634503692389,6.599999904632568,8896.5302734375,153,2.6029999256134033,86,335
2025-01-17T23:09:16.000Z,13.736417898908257,100.52634553983808,6.599999904632568,8901.7197265625,153,2.6029999256134033,86,334
2025-01-17T23:09:17.000Z,13.736458886414766,100.52636347711086,6.599999904632568,8906.8701171875,153,2.6500000953674316,85,340
2025-01-17T23:09:18.000Z,13.73648889362812,100.52637194283307,6.400000095367432,8911.349609375,153,2.697000026702881,85,346
2025-01-17T23:09:19.000Z,13.736520074307919,100.52637512795627,6.400000095367432,8915.8798828125,153,2.930000066757202,85,518
2025-01-17T23:09:20.000Z,13.73655678704381,100.5263773072511,6.400000095367432,8920.6103515625,152,3.7880001068115234,86,528
2025-01-17T23:09:21.000Z,13.736589141190052,100.52637487649918,6.400000095367432,8924.7099609375,152,4.021999835968018,86,564
2025-01-17T23:09:22.000Z,13.736615041270852,100.52636884152889,6.400000095367432,8928.01953125,152,4.021999835968018,86,568
2025-01-17T23:09:23.000Z,13.7366384267807,100.52636875770986,6.400000095367432,8930.66015625,153,4.021999835968018,86,549
2025-01-17T23:09:24.000Z,13.736656364053488,100.52636473439634,6.599999904632568,8932.58984375,153,3.619999885559082,85,472
2025-01-17T23:09:25.000Z,13.736679833382368,100.52636339329183,6.599999904632568,8934.8798828125,153,3.2190001010894775,85,418
2025-01-17T23:09:26.000Z,13.736697770655155,100.52635895088315,6.599999904632568,8936.990234375,153,2.9110000133514404,85,377
2025-01-17T23:09:27.000Z,13.736720401793718,100.5263529997319,6.599999904632568,8939.509765625,153,2.8550000190734863,85,370
2025-01-17T23:09:28.000Z,13.736740853637457,100.52635249681771,6.599999904632568,8941.7197265625,153,2.8550000190734863,85,370
2025-01-17T23:09:29.000Z,13.736758036538959,100.52634880878031,6.599999904632568,8944.0400390625,152,2.743000030517578,86,355
2025-01-17T23:09:30.000Z,13.736777566373348,100.52635216154158,6.599999904632568,8945.8603515625,152,2.809000015258789,86,364
2025-01-17T23:09:31.000Z,13.73679374344647,100.52634755149484,6.599999904632568,8947.8701171875,152,2.743000030517578,86,355
2025-01-17T23:09:32.000Z,13.736815704032779,100.52634713239968,6.599999904632568,8950.330078125,152,2.6029999256134033,86,337
2025-01-17T23:09:33.000Z,13.736832467839122,100.52634495310485,6.599999904632568,8952.6103515625,153,2.6029999256134033,86,338
2025-01-17T23:09:34.000Z,13.736848561093211,100.52634285762906,6.599999904632568,8954.3095703125,152,2.61299991607666,86,338
2025-01-17T23:09:35.000Z,13.736866917461157,100.52634461782873,6.599999904632568,8956.3896484375,152,2.61299991607666,85,339
2025-01-17T23:09:36.000Z,13.736881921067834,100.52634579129517,6.599999904632568,8957.9296875,152,2.434999942779541,85,316
2025-01-17T23:09:37.000Z,13.73690471984446,100.52635165862739,6.599999904632568,8960.5,152,2.3980000019073486,85,311
2025-01-17T23:09:38.000Z,13.736920980736613,100.52635375410318,6.599999904632568,8962.5595703125,152,2.305000066757202,85,300
2025-01-17T23:09:39.000Z,13.736942019313574,100.52635475993156,6.599999904632568,8964.6103515625,152,2.2860000133514404,86,298
2025-01-17T23:09:40.000Z,13.736961968243122,100.52635744214058,6.599999904632568,8966.7900390625,152,2.2769999504089355,86,297
2025-01-17T23:09:41.000Z,13.736986024305224,100.52635794505477,6.599999904632568,8969.23046875,153,2.2669999599456787,86,296
2025-01-17T23:09:42.000Z,13.73701267875731,100.52636230364442,6.599999904632568,8972.490234375,152,2.257999897003174,85,295
2025-01-17T23:09:43.000Z,13.73702977783978,100.52636708132923,6.599999904632568,8974.650390625,152,2.2769999504089355,85,298
2025-01-17T23:09:44.000Z,13.73705224134028,100.52636900916696,6.599999904632568,8976.9599609375,152,2.3329999446868896,85,308
2025-01-17T23:09:45.000Z,13.737067077308893,100.52637135609984,6.599999904632568,8978.9599609375,152,2.3420000076293945,85,310
2025-01-17T23:09:46.000Z,13.737086523324251,100.52637311629951,6.599999904632568,8981.1904296875,152,2.3329999446868896,86,308
2025-01-17T23:09:47.000Z,13.737100688740611,100.52637672051787,6.599999904632568,8982.830078125,152,2.322999954223633,86,306
2025-01-17T23:09:48.000Z,13.737116111442447,100.52638166584074,6.599999904632568,8984.3701171875,153,2.322999954223633,86,303
2025-01-17T23:09:49.000Z,13.737136060371995,100.5263857729733,6.599999904632568,8986.5703125,152,2.2950000762939453,87,299
2025-01-17T23:09:50.000Z,13.737152656540275,100.5263873655349,6.599999904632568,8988.41015625,152,2.2769999504089355,87,296
2025-01-17T23:09:51.000Z,13.737175203859806,100.52639306522906,6.599999904632568,8991.0595703125,152,2.2669999599456787,86,295
2025-01-17T23:09:52.000Z,13.737191464751959,100.52639348432422,6.599999904632568,8992.7802734375,152,2.2669999599456787,86,296
2025-01-17T23:09:53.000Z,13.737215101718903,100.52639784291387,6.599999904632568,8995.1298828125,152,2.2109999656677246,85,290
2025-01-17T23:09:54.000Z,13.737235888838768,100.52640178240836,6.599999904632568,8997.66015625,153,2.2209999561309814,85,291
2025-01-17T23:09:55.000Z,13.73725944198668,100.52640882320702,6.599999904632568,9000.1904296875,152,2.2209999561309814,85,292
2025-01-17T23:09:56.000Z,13.737286180257797,100.52641443908215,6.599999904632568,9003.2802734375,152,2.257999897003174,86,296
2025-01-17T23:09:56.000Z,13.737286180257797,100.52641443908215,6.599999904632568,9003.2802734375,152,2.257999897003174,86,296
2025-01-17T23:09:57.000Z,13.737305961549282,100.52641728892922,6.599999904632568,9005.7900390625,152,2.313999891281128,86,307
2025-01-17T23:09:58.000Z,13.73732884414494,100.52642265334725,6.599999904632568,9008.4501953125,152,2.4260001182556152,86,325
2025-01-17T23:09:59.000Z,13.737344266846776,100.52642374299467,6.599999904632568,9010.26953125,152,2.434999942779541,86,327
2025-01-17T23:10:00.000Z,13.737362287938595,100.52642877213657,6.599999904632568,9012.1396484375,153,2.434999942779541,87,325
2025-01-17T23:10:01.000Z,13.737377291545272,100.52643170580268,6.599999904632568,9013.919921875,152,2.3610000610351562,87,302
2025-01-17T23:10:02.000Z,13.737395983189344,100.52643396891654,6.599999904632568,9015.9404296875,152,2.313999891281128,87,301
2025-01-17T23:10:03.000Z,13.737413752824068,100.52643681876361,6.599999904632568,9018.330078125,152,2.2669999599456787,86,296
2025-01-17T23:10:04.000Z,13.737426325678825,100.52643623203039,6.599999904632568,9019.6904296875,152,2.249000072479248,86,294
2025-01-17T23:10:05.000Z,13.737444682046771,100.52644268609583,6.599999904632568,9021.6796875,153,2.239000082015991,86,293
2025-01-17T23:10:06.000Z,13.737459098920226,100.52644737996161,6.599999904632568,9023.5,152,2.193000078201294,86,287
2025-01-17T23:10:07.000Z,13.737480388954282,100.52645274437964,6.599999904632568,9025.400390625,152,2.1740000247955322,86,285
2025-01-17T23:10:08.000Z,13.73749882914126,100.52645525895059,6.599999904632568,9027.6103515625,152,2.1459999084472656,86,283
2025-01-17T23:10:09.000Z,13.737522717565298,100.52646079100668,6.599999904632568,9030.490234375,153,2.1459999084472656,86,284
2025-01-17T23:10:10.000Z,13.73754140920937,100.52646556869149,6.599999904632568,9032.5703125,153,2.1459999084472656,86,286
2025-01-17T23:10:11.000Z,13.73756437562406,100.52647101692855,6.599999904632568,9035.0400390625,153,2.1649999618530273,87,288
2025-01-17T23:10:12.000Z,13.737586084753275,100.52647864446044,6.599999904632568,9037.8095703125,153,2.1740000247955322,87,290
2025-01-17T23:10:13.000Z,13.737606536597013,100.52648291923106,6.599999904632568,9039.91015625,153,2.1740000247955322,87,289
2025-01-17T23:10:14.000Z,13.737627239897847,100.5264891218394,6.599999904632568,9042.599609375,153,2.183000087738037,87,290
2025-01-17T23:10:15.000Z,13.737642914056778,100.52649448625743,6.599999904632568,9044.4599609375,153,2.193000078201294,87,290
2025-01-17T23:10:16.000Z,13.737658923491836,100.52650202997029,6.599999904632568,9046.33984375,153,2.193000078201294,87,289
2025-01-17T23:10:17.000Z,13.737676022574306,100.52650487981737,6.599999904632568,9048.2001953125,153,2.193000078201294,87,289
2025-01-17T23:10:18.000Z,13.737696642056108,100.52650856785476,6.599999904632568,9050.490234375,153,2.183000087738037,87,287
2025-01-17T23:10:19.000Z,13.737715082243085,100.52651518955827,6.599999904632568,9052.759765625,154,2.183000087738037,87,287
2025-01-17T23:10:20.000Z,13.737733354791999,100.52651409991086,6.599999904632568,9054.7802734375,154,2.183000087738037,87,287
2025-01-17T23:10:21.000Z,13.737754477187991,100.52652139216661,6.599999904632568,9056.9296875,154,2.183000087738037,85,287
2025-01-17T23:10:22.000Z,13.737770318984985,100.52652549929917,6.599999904632568,9058.08984375,154,2.1740000247955322,85,285
2025-01-17T23:10:23.000Z,13.737797057256103,100.5265343002975,6.599999904632568,9061.2900390625,153,2.1740000247955322,85,285
2025-01-17T23:10:24.000Z,13.737822286784649,100.52653723396361,6.599999904632568,9064.3203125,154,2.1740000247955322,85,285
2025-01-17T23:10:25.000Z,13.737847097218037,100.52654217928648,6.599999904632568,9067.0302734375,154,2.1740000247955322,86,285
2025-01-17T23:10:26.000Z,13.737865034490824,100.52654494531453,6.400000095367432,9069.009765625,154,2.193000078201294,86,287
2025-01-17T23:10:27.000Z,13.737884145230055,100.5265477951616,6.400000095367432,9070.6796875,154,2.193000078201294,86,287
2025-01-17T23:10:28.000Z,13.737910548225045,100.5265512317419,6.400000095367432,9073.6904296875,154,2.193000078201294,87,286
2025-01-17T23:10:29.000Z,13.73794642277062,100.52655248902738,6.400000095367432,9078.5400390625,155,2.2019999027252197,87,287
2025-01-17T23:10:30.000Z,13.73797089792788,100.5265570152551,6.400000095367432,9081.7001953125,155,2.2019999027252197,87,286
2025-01-17T23:10:31.000Z,13.737988332286477,100.5265599489212,6.400000095367432,9083.6298828125,155,2.2019999027252197,87,285
2025-01-17T23:10:32.000Z,13.738006437197328,100.5265739466995,6.400000095367432,9085.9296875,155,2.239000082015991,87,291
2025-01-17T23:10:33.000Z,13.73802068643272,100.52658442407846,6.400000095367432,9087.849609375,155,2.257999897003174,87,294
2025-01-17T23:10:34.000Z,13.73803828842938,100.52659582346678,6.400000095367432,9089.990234375,155,2.239000082015991,87,290
2025-01-17T23:10:35.000Z,13.73805689625442,100.52660336717963,6.400000095367432,9092.0498046875,155,2.239000082015991,86,290
2025-01-17T23:10:36.000Z,13.738073660060763,100.52660638466477,6.400000095367432,9094.259765625,155,2.2300000190734863,86,287
2025-01-17T23:10:37.000Z,13.738094698637724,100.52661250345409,6.400000095367432,9096.51953125,155,2.2209999561309814,86,287
2025-01-17T23:10:38.000Z,13.738111043348908,100.52661652676761,6.400000095367432,9098.400390625,155,2.2209999561309814,85,288
2025-01-17T23:10:39.000Z,13.73813308775425,100.52662281319499,6.400000095367432,9100.900390625,156,2.2209999561309814,84,289
2025-01-17T23:10:40.000Z,13.738150019198656,100.52662817761302,6.400000095367432,9103.1396484375,155,2.2109999656677246,84,288
2025-01-17T23:10:41.000Z,13.73816971667111,100.52662901580334,6.400000095367432,9105.009765625,155,2.2109999656677246,84,289
2025-01-17T23:10:42.000Z,13.738194275647402,100.52663069218397,6.400000095367432,9107.73046875,155,2.2109999656677246,85,289
2025-01-17T23:10:43.000Z,13.738211374729872,100.5266323685646,6.599999904632568,9110.0595703125,156,2.2209999561309814,86,294
2025-01-17T23:10:44.000Z,13.738230904564261,100.52663681097329,6.599999904632568,9111.900390625,156,2.249000072479248,86,295
2025-01-17T23:10:45.000Z,13.73825085349381,100.52663798443973,6.599999904632568,9114.3798828125,156,2.249000072479248,86,295
2025-01-17T23:10:46.000Z,13.738274574279785,100.52664251066744,6.599999904632568,9116.9599609375,156,2.239000082015991,86,294
2025-01-17T23:10:47.000Z,13.738289577886462,100.52664301358163,6.599999904632568,9118.650390625,155,2.239000082015991,86,293
2025-01-17T23:10:48.000Z,13.738309945911169,100.52664368413389,6.599999904632568,9121.01953125,156,2.239000082015991,86,295
2025-01-17T23:10:49.000Z,13.738327883183956,100.5266342125833,6.599999904632568,9122.7900390625,156,2.2209999561309814,86,294
2025-01-17T23:10:50.000Z,13.738336935639381,100.52661828696728,6.599999904632568,9124.51953125,156,2.2019999027252197,86,289
2025-01-17T23:10:51.000Z,13.738347999751568,100.52659548819065,6.599999904632568,9127.33984375,155,2.1649999618530273,86,287
2025-01-17T23:10:52.000Z,13.738351939246058,100.52657771855593,6.599999904632568,9129.1904296875,155,2.1649999618530273,85,287
2025-01-17T23:10:53.000Z,13.73835981823504,100.52655391395092,6.599999904632568,9131.919921875,155,2.1549999713897705,86,285
2025-01-17T23:10:54.000Z,13.73836325481534,100.52653513848782,6.599999904632568,9134.3203125,155,2.2209999561309814,87,295
2025-01-17T23:10:55.000Z,13.738368200138211,100.5265131779015,6.599999904632568,9136.6201171875,156,2.2209999561309814,87,295
2025-01-17T23:10:56.000Z,13.738373732194304,100.52649691700935,6.599999904632568,9138.419921875,156,2.239000082015991,87,298
2025-01-17T23:10:57.000Z,13.738377504050732,100.52647822536528,6.599999904632568,9140.650390625,156,2.239000082015991,87,295
2025-01-17T23:10:58.000Z,13.738383036106825,100.52645869553089,6.599999904632568,9142.75,156,2.2109999656677246,87,291
2025-01-17T23:10:59.000Z,13.738385383039713,100.52644117735326,6.599999904632568,9144.73046875,155,2.2109999656677246,87,290
2025-01-17T23:11:00.000Z,13.738389909267426,100.52641770802438,6.599999904632568,9147.080078125,156,2.2019999027252197,87,288
2025-01-17T23:11:01.000Z,13.738391920924187,100.52640060894191,6.599999904632568,9149.349609375,156,2.193000078201294,87,286
2025-01-17T23:11:02.000Z,13.738399716094136,100.52637781016529,6.599999904632568,9151.650390625,156,2.193000078201294,87,286
2025-01-17T23:11:03.000Z,13.738408936187625,100.5263614654541,6.599999904632568,9153.7900390625,156,2.193000078201294,86,287
2025-01-17T23:11:04.000Z,13.738418826833367,100.52633958868682,6.599999904632568,9156.3798828125,156,2.193000078201294,86,289
2025-01-17T23:11:05.000Z,13.73842528089881,100.52632005885243,6.599999904632568,9158.8203125,157,2.2019999027252197,86,289
2025-01-17T23:11:06.000Z,13.73842628672719,100.52630036137998,6.599999904632568,9161.16015625,156,2.2019999027252197,86,289
2025-01-17T23:11:07.000Z,13.738431483507156,100.52627965807915,6.599999904632568,9163.3603515625,156,2.2109999656677246,86,291
2025-01-17T23:11:08.000Z,13.738432237878442,100.5262663308531,6.599999904632568,9165.0,157,2.2109999656677246,85,291
2025-01-17T23:11:09.000Z,13.738435506820679,100.5262409336865,6.599999904632568,9167.3603515625,156,2.2109999656677246,85,291
2025-01-17T23:11:10.000Z,13.738439613953233,100.52622291259468,6.599999904632568,9169.51953125,156,2.2019999027252197,84,290
2025-01-17T23:11:11.000Z,13.738441709429026,100.52620019763708,6.599999904632568,9171.9296875,157,2.2019999027252197,84,290
2025-01-17T23:11:12.000Z,13.73844489455223,100.52617957815528,6.599999904632568,9174.169921875,156,2.2019999027252197,84,289
2025-01-17T23:11:13.000Z,13.73844631947577,100.52616474218667,6.599999904632568,9176.3203125,157,2.2019999027252197,86,289
2025-01-17T23:11:14.000Z,13.738453360274434,100.52614336833358,6.599999904632568,9178.4296875,157,2.2019999027252197,86,288
2025-01-17T23:11:15.000Z,13.73845704831183,100.52613012492657,6.800000190734863,9180.240234375,157,2.2019999027252197,86,288
2025-01-17T23:11:16.000Z,13.738461825996637,100.5261090863496,6.800000190734863,9181.8896484375,157,2.2019999027252197,86,289
2025-01-17T23:11:17.000Z,13.738465178757906,100.5260919034481,6.800000190734863,9183.759765625,156,2.193000078201294,85,289
2025-01-17T23:11:18.000Z,13.738468112424016,100.52606835030019,6.800000190734863,9186.150390625,157,2.183000087738037,85,287
2025-01-17T23:11:19.000Z,13.738471129909158,100.52604680880904,6.800000190734863,9188.4296875,157,2.1740000247955322,85,286
2025-01-17T23:11:20.000Z,13.738474063575268,100.52602250128984,6.800000190734863,9191.0400390625,156,2.1740000247955322,86,285
2025-01-17T23:11:21.000Z,13.738478757441044,100.52599878050387,6.800000190734863,9193.5,157,2.1740000247955322,86,283
2025-01-17T23:11:22.000Z,13.738479930907488,100.52597564645112,6.800000190734863,9196.3896484375,157,2.183000087738037,86,284
2025-01-17T23:11:23.000Z,13.738485546782613,100.52594957873225,6.800000190734863,9199.330078125,156,2.183000087738037,87,284
2025-01-17T23:11:24.000Z,13.73848638497293,100.52592971362174,6.800000190734863,9201.5595703125,157,2.2019999027252197,87,288
2025-01-17T23:11:25.000Z,13.738490911200643,100.52590314298868,6.800000190734863,9204.4501953125,157,2.2109999656677246,87,291
2025-01-17T23:11:26.000Z,13.738494431599975,100.52588411606848,6.800000190734863,9206.6396484375,156,2.2109999656677246,87,292
2025-01-17T23:11:27.000Z,13.738497449085116,100.5258627422154,6.800000190734863,9208.830078125,157,2.2209999561309814,87,294
2025-01-17T23:11:28.000Z,13.738503903150558,100.52584354765713,6.800000190734863,9210.9697265625,157,2.2300000190734863,87,294
2025-01-17T23:11:29.000Z,13.73850742354989,100.52582133561373,6.800000190734863,9214.0400390625,156,2.2300000190734863,87,292
2025-01-17T23:11:30.000Z,13.738507172092795,100.52580616436899,6.800000190734863,9215.1904296875,157,2.2300000190734863,87,292
2025-01-17T23:11:31.000Z,13.738503567874432,100.52578973583877,6.800000190734863,9217.1298828125,157,2.2300000190734863,87,290
2025-01-17T23:11:32.000Z,13.73850884847343,100.52576484158635,6.800000190734863,9219.58984375,157,2.2209999561309814,87,288
2025-01-17T23:11:33.000Z,13.738514967262745,100.5257488321513,6.800000190734863,9221.8203125,156,2.2209999561309814,87,289
2025-01-17T23:11:34.000Z,13.738517984747887,100.5257240217179,6.800000190734863,9224.25,157,2.2209999561309814,87,289
2025-01-17T23:11:35.000Z,13.738520666956902,100.5257054977119,6.800000190734863,9226.41015625,157,2.2209999561309814,87,289
2025-01-17T23:11:36.000Z,13.738523349165916,100.52568429149687,6.599999904632568,9228.7998046875,157,2.2209999561309814,87,288
2025-01-17T23:11:37.000Z,13.738527121022344,100.52566501311958,6.599999904632568,9230.7998046875,156,2.2300000190734863,87,288
2025-01-17T23:11:38.000Z,13.738528210669756,100.52564405836165,6.599999904632568,9233.1201171875,157,2.2209999561309814,87,285
2025-01-17T23:11:39.000Z,13.73853038996458,100.52561849355698,6.599999904632568,9235.7802734375,157,2.2209999561309814,87,284
2025-01-17T23:11:40.000Z,13.738531060516834,100.52559896372259,6.599999904632568,9238.5498046875,156,2.2209999561309814,87,284
2025-01-17T23:11:41.000Z,13.738537011668086,100.52557658404112,6.599999904632568,9240.8701171875,157,2.2300000190734863,87,284
2025-01-17T23:11:42.000Z,13.738536089658737,100.52556124515831,6.599999904632568,9242.9404296875,157,2.239000082015991,87,285
2025-01-17T23:11:43.000Z,13.738539526239038,100.52553568035364,6.599999904632568,9245.3798828125,156,2.239000082015991,87,285
2025-01-17T23:11:44.000Z,13.738538939505816,100.52551715634763,6.400000095367432,9247.259765625,157,2.239000082015991,87,285
2025-01-17T23:11:45.000Z,13.73854111880064,100.52549184300005,6.400000095367432,9249.7197265625,157,2.239000082015991,88,284
2025-01-17T23:11:46.000Z,13.738540783524513,100.52547164261341,6.400000095367432,9251.6904296875,157,2.239000082015991,88,284
2025-01-17T23:11:47.000Z,13.738543884828687,100.52544976584613,6.400000095367432,9253.830078125,157,2.239000082015991,87,283
2025-01-17T23:11:48.000Z,13.738549081608653,100.52542730234563,6.400000095367432,9256.1396484375,156,2.239000082015991,87,283
2025-01-17T23:11:49.000Z,13.738555116578937,100.52540936507285,6.400000095367432,9257.8701171875,157,2.239000082015991,87,283
2025-01-17T23:11:50.000Z,13.738568695262074,100.52538204006851,6.400000095367432,9260.91015625,157,2.239000082015991,87,283
2025-01-17T23:11:51.000Z,13.738584201782942,100.52536334842443,6.400000095367432,9263.26953125,156,2.239000082015991,87,284
2025-01-17T23:11:52.000Z,13.7386105209589,100.52535940892994,6.400000095367432,9265.6396484375,157,2.239000082015991,87,285
2025-01-17T23:11:53.000Z,13.738630805164576,100.52535546943545,6.400000095367432,9267.98046875,157,2.239000082015991,87,288
2025-01-17T23:11:54.000Z,13.738655196502805,100.52536049857736,6.400000095367432,9270.58984375,156,2.249000072479248,87,290
2025-01-17T23:11:55.000Z,13.738676151260734,100.52536586299539,6.199999809265137,9273.16015625,157,2.249000072479248,87,291
2025-01-17T23:11:56.000Z,13.738699704408646,100.52537281997502,6.400000095367432,9275.740234375,157,2.249000072479248,87,291
2025-01-17T23:11:57.000Z,13.73872091062367,100.52537692710757,6.400000095367432,9278.23046875,157,2.257999897003174,87,292
2025-01-17T23:11:58.000Z,13.738741194829345,100.52537969313562,6.400000095367432,9280.6904296875,156,2.2669999599456787,87,293
2025-01-17T23:11:59.000Z,13.738762903958559,100.52538648247719,6.400000095367432,9283.0302734375,157,2.2669999599456787,88,293
2025-01-17T23:12:00.000Z,13.73878343962133,100.52538790740073,6.400000095367432,9285.3701171875,157,2.2769999504089355,87,295
2025-01-17T23:12:01.000Z,13.738808501511812,100.52539436146617,6.400000095367432,9288.0595703125,157,2.2769999504089355,87,295
2025-01-17T23:12:02.000Z,13.73882937245071,100.52539519965649,6.400000095367432,9290.58984375,157,2.2769999504089355,87,295
2025-01-17T23:12:03.000Z,13.738855943083763,100.52540190517902,6.400000095367432,9293.400390625,157,2.2860000133514404,85,297
2025-01-17T23:12:04.000Z,13.738875472918153,100.52540567703545,6.400000095367432,9295.83984375,157,2.2950000762939453,85,299
2025-01-17T23:12:05.000Z,13.738897684961557,100.52540810778737,6.400000095367432,9298.2197265625,157,2.2950000762939453,85,299
2025-01-17T23:12:06.000Z,13.738916125148535,100.52541087381542,6.400000095367432,9300.2900390625,157,2.305000066757202,86,302
2025-01-17T23:12:07.000Z,13.738934900611639,100.52541288547218,6.400000095367432,9302.349609375,157,2.305000066757202,87,301
2025-01-17T23:12:08.000Z,13.738958956673741,100.52541841752827,6.400000095367432,9304.8701171875,157,2.305000066757202,86,301
2025-01-17T23:12:09.000Z,13.738980079069734,100.52542646415532,6.400000095367432,9307.7001953125,157,2.305000066757202,86,302
2025-01-17T23:12:10.000Z,13.73900136910379,100.5254322476685,6.599999904632568,9310.1298828125,157,2.305000066757202,86,302
2025-01-17T23:12:11.000Z,13.739016959443688,100.52543635480106,6.599999904632568,9312.0400390625,157,2.313999891281128,86,305
2025-01-17T23:12:12.000Z,13.739037746563554,100.52543928846717,6.599999904632568,9314.259765625,157,2.313999891281128,86,307
2025-01-17T23:12:13.000Z,13.739054510369897,100.52544347941875,6.599999904632568,9316.16015625,158,2.313999891281128,86,308
2025-01-17T23:12:14.000Z,13.739072112366557,100.52544792182744,6.599999904632568,9318.0302734375,157,2.313999891281128,86,307
2025-01-17T23:12:15.000Z,13.739094324409962,100.52545194514096,6.599999904632568,9320.5,157,2.305000066757202,86,306
2025-01-17T23:12:16.000Z,13.739112764596939,100.52545102313161,6.400000095367432,9322.5703125,157,2.305000066757202,86,305
2025-01-17T23:12:17.000Z,13.739136820659041,100.52545387297869,6.400000095367432,9325.1103515625,158,2.305000066757202,86,304
2025-01-17T23:12:18.000Z,13.73915584757924,100.52545345388353,6.400000095367432,9327.48046875,157,2.305000066757202,86,304
2025-01-17T23:12:19.000Z,13.73917588032782,100.52545747719705,6.400000095367432,9329.580078125,157,2.305000066757202,86,304
2025-01-17T23:12:20.000Z,13.739192727953196,100.52545923739672,6.400000095367432,9331.580078125,157,2.305000066757202,86,304
2025-01-17T23:12:21.000Z,13.739215778186917,100.52546200342476,6.400000095367432,9333.7998046875,157,2.305000066757202,86,303
2025-01-17T23:12:22.000Z,13.73923497274518,100.5254620872438,6.400000095367432,9335.98046875,158,2.2950000762939453,86,303
2025-01-17T23:12:23.000Z,13.739260789006948,100.52546309307218,6.400000095367432,9338.6201171875,157,2.2950000762939453,86,302
2025-01-17T23:12:24.000Z,13.739281576126814,100.52546996623278,6.400000095367432,9340.919921875,157,2.2950000762939453,86,301
2025-01-17T23:12:25.000Z,13.739300100132823,100.52548119798303,6.400000095367432,9342.98046875,157,2.305000066757202,87,302
2025-01-17T23:12:26.000Z,13.739313427358866,100.52550299093127,6.199999809265137,9345.2099609375,158,2.305000066757202,87,299
2025-01-17T23:12:27.000Z,13.739319713786244,100.52552092820406,6.199999809265137,9347.01953125,157,2.2950000762939453,88,296
2025-01-17T23:12:28.000Z,13.739319629967213,100.52554397843778,6.199999809265137,9349.349609375,157,2.2950000762939453,88,293
2025-01-17T23:12:29.000Z,13.739318456500769,100.52556526847184,6.199999809265137,9351.3896484375,157,2.2860000133514404,88,290
2025-01-17T23:12:30.000Z,13.739312253892422,100.52558907307684,6.199999809265137,9353.990234375,157,2.2860000133514404,88,288
2025-01-17T23:12:31.000Z,13.739311834797263,100.52561170421541,6.199999809265137,9356.5595703125,157,2.2860000133514404,88,288
2025-01-17T23:12:32.000Z,13.739305464550853,100.52563936449587,6.199999809265137,9359.48046875,157,2.2860000133514404,88,288
2025-01-17T23:12:33.000Z,13.739303452894092,100.52566224709153,6.199999809265137,9362.2998046875,157,2.2860000133514404,88,288
2025-01-17T23:12:34.000Z,13.739296579733491,100.52568814717233,6.199999809265137,9365.1298828125,157,2.2950000762939453,88,290
2025-01-17T23:12:35.000Z,13.739289790391922,100.5257070902735,6.199999809265137,9367.259765625,157,2.305000066757202,88,291
2025-01-17T23:12:36.000Z,13.739283587783575,100.52573164924979,6.199999809265137,9369.75,157,2.305000066757202,88,291
2025-01-17T23:12:37.000Z,13.739278139546514,100.52575637586415,6.199999809265137,9372.41015625,157,2.313999891281128,88,293
2025-01-17T23:12:38.000Z,13.739286186173558,100.52577917464077,6.199999809265137,9374.8603515625,157,2.313999891281128,88,292
2025-01-17T23:12:39.000Z,13.739294819533825,100.52580121904612,6.199999809265137,9377.1904296875,157,2.313999891281128,88,292
2025-01-17T23:12:40.000Z,13.739314349368215,100.52581186406314,6.199999809265137,9379.5302734375,157,2.322999954223633,88,295
2025-01-17T23:12:41.000Z,13.739337651059031,100.52582217380404,6.199999809265137,9382.1796875,157,2.322999954223633,87,296
2025-01-17T23:12:42.000Z,13.739361623302102,100.5258228443563,6.199999809265137,9384.580078125,157,2.322999954223633,87,300
2025-01-17T23:12:43.000Z,13.739387020468712,100.52582577802241,6.199999809265137,9387.8203125,157,2.3329999446868896,87,302
2025-01-17T23:12:44.000Z,13.739405628293753,100.52582334727049,6.199999809265137,9389.740234375,157,2.3329999446868896,87,303
2025-01-17T23:12:45.000Z,13.739429516717792,100.52582535892725,6.199999809265137,9392.3603515625,157,2.3420000076293945,87,305
2025-01-17T23:12:46.000Z,13.739452483132482,100.52582770586014,6.199999809265137,9395.1103515625,157,2.3420000076293945,88,306
2025-01-17T23:12:47.000Z,13.739475030452013,100.52583013661206,6.199999809265137,9397.51953125,157,2.3420000076293945,88,308
2025-01-17T23:12:48.000Z,13.739494979381561,100.525829968974,6.199999809265137,9399.6298828125,158,2.3510000705718994,87,310
2025-01-17T23:12:49.000Z,13.739521550014615,100.52583055570722,6.199999809265137,9402.6201171875,158,2.3510000705718994,88,310
2025-01-17T23:12:50.000Z,13.73954082839191,100.52583013661206,6.199999809265137,9404.759765625,158,2.3510000705718994,88,309
2025-01-17T23:12:51.000Z,13.739565219730139,100.52582745440304,6.199999809265137,9407.2802734375,158,2.3610000610351562,88,310
