Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-15T22:04:03.000Z,13.739064652472734,100.52247108891606,6.0,3408.5,147,2.3510000705718994,87,311
2025-01-15T22:04:04.000Z,13.73906197026372,100.52249380387366,6.0,3411.030029296875,147,2.3610000610351562,87,316
2025-01-15T22:04:05.000Z,13.739059120416641,100.52251165732741,6.0,3413.320068359375,147,2.3610000610351562,88,318
2025-01-15T22:04:06.000Z,13.739056270569563,100.52253110334277,6.0,3415.110107421875,147,2.3610000610351562,88,318
2025-01-15T22:04:07.000Z,13.739053085446358,100.52254912443459,5.800000190734863,3417.169921875,148,2.3610000610351562,87,317
2025-01-15T22:04:08.000Z,13.739050654694438,100.52256915718317,5.800000190734863,3419.43994140625,147,2.3510000705718994,87,315
2025-01-15T22:04:09.000Z,13.739048140123487,100.52258944138885,5.800000190734863,3421.4599609375,147,2.3510000705718994,87,314
2025-01-15T22:04:10.000Z,13.739044535905123,100.52260679192841,5.800000190734863,3423.68994140625,148,2.3510000705718994,87,314
2025-01-15T22:04:11.000Z,13.739042272791266,100.52262900397182,5.800000190734863,3425.889892578125,148,2.3510000705718994,86,313
2025-01-15T22:04:12.000Z,13.739039255306125,100.52264769561589,5.800000190734863,3427.800048828125,148,2.3420000076293945,86,313
2025-01-15T22:04:13.000Z,13.739033974707127,100.52266999147832,5.800000190734863,3430.179931640625,147,2.3420000076293945,86,312
2025-01-15T22:04:14.000Z,13.739030957221985,100.52269387990236,5.800000190734863,3433.080078125,148,2.3420000076293945,86,312
2025-01-15T22:04:15.000Z,13.739027185365558,100.52271525375545,5.800000190734863,3435.39990234375,148,2.3329999446868896,86,310
2025-01-15T22:04:16.000Z,13.739021234214306,100.52273662760854,5.800000190734863,3437.719970703125,147,2.3420000076293945,86,311
2025-01-15T22:04:17.000Z,13.739020228385925,100.5227574147284,5.800000190734863,3440.18994140625,147,2.3420000076293945,86,311
2025-01-15T22:04:18.000Z,13.739016959443688,100.5227798782289,5.800000190734863,3442.639892578125,147,2.3420000076293945,86,311
2025-01-15T22:04:19.000Z,13.739015618339181,100.52279856987298,5.800000190734863,3444.56005859375,148,2.3420000076293945,86,312
2025-01-15T22:04:20.000Z,13.7390111759305,100.5228213686496,5.800000190734863,3446.830078125,148,2.3420000076293945,86,311
2025-01-15T22:04:21.000Z,13.739006062969565,100.52284232340753,5.800000190734863,3449.010009765625,148,2.3420000076293945,86,311
2025-01-15T22:04:22.000Z,13.739002291113138,100.52286914549768,5.800000190734863,3451.840087890625,147,2.3420000076293945,86,311
2025-01-15T22:04:23.000Z,13.738999105989933,100.5228940397501,5.800000190734863,3454.81005859375,148,2.3420000076293945,86,312
2025-01-15T22:04:24.000Z,13.73899801634252,100.5229162517935,5.800000190734863,3457.2900390625,148,2.3420000076293945,87,312
2025-01-15T22:04:25.000Z,13.738994412124157,100.52293770946562,5.800000190734863,3459.72998046875,147,2.3510000705718994,87,314
2025-01-15T22:04:26.000Z,13.738993825390935,100.52295899949968,5.800000190734863,3462.139892578125,148,2.3510000705718994,87,315
2025-01-15T22:04:27.000Z,13.738988460972905,100.52297995425761,5.800000190734863,3464.360107421875,147,2.3510000705718994,87,316
2025-01-15T22:04:28.000Z,13.73898670077324,100.52299831062555,5.800000190734863,3466.419921875,147,2.3610000610351562,87,318
2025-01-15T22:04:29.000Z,13.738982174545527,100.5230185110122,5.800000190734863,3468.6201171875,147,2.3610000610351562,87,317
2025-01-15T22:04:30.000Z,13.738978989422321,100.52303720265627,5.800000190734863,3470.75,148,2.3510000705718994,85,315
2025-01-15T22:04:31.000Z,13.738976558670402,100.52305740304291,5.800000190734863,3472.760009765625,147,2.3510000705718994,85,316
2025-01-15T22:04:32.000Z,13.738973373547196,100.52307969890535,5.800000190734863,3475.14990234375,147,2.3510000705718994,85,316
2025-01-15T22:04:33.000Z,13.738972367718816,100.5231014918536,6.0,3477.610107421875,147,2.3420000076293945,85,317
2025-01-15T22:04:34.000Z,13.738967925310135,100.52312362007797,6.0,3480.010009765625,148,2.3420000076293945,85,318
2025-01-15T22:04:35.000Z,13.738963985815644,100.52314340136945,6.0,3482.14990234375,147,2.3420000076293945,85,319
2025-01-15T22:04:36.000Z,13.738958789035678,100.52316938526928,6.0,3484.6298828125,148,2.3420000076293945,86,320
2025-01-15T22:04:37.000Z,13.738952251151204,100.52318958565593,6.0,3487.43994140625,148,2.3420000076293945,86,318
2025-01-15T22:04:38.000Z,13.738948730751872,100.52321121096611,6.0,3489.969970703125,148,2.3420000076293945,86,317
2025-01-15T22:04:39.000Z,13.738945377990603,100.52322931587696,5.800000190734863,3491.909912109375,147,2.3510000705718994,86,319
2025-01-15T22:04:40.000Z,13.738942528143525,100.52324834279716,6.0,3493.909912109375,148,2.3510000705718994,86,319
2025-01-15T22:04:41.000Z,13.738936828449368,100.5232687946409,6.0,3496.31005859375,148,2.3510000705718994,86,318
2025-01-15T22:04:42.000Z,13.738938672468066,100.5232862289995,6.0,3498.280029296875,147,2.3420000076293945,87,318
2025-01-15T22:04:43.000Z,13.738935738801956,100.52330718375742,6.0,3500.4599609375,147,2.3420000076293945,87,319
2025-01-15T22:04:44.000Z,13.73893448151648,100.52332394756377,6.0,3502.070068359375,147,2.3420000076293945,87,320
2025-01-15T22:04:45.000Z,13.738929033279419,100.52334523759782,6.0,3504.22998046875,147,2.3329999446868896,87,318
2025-01-15T22:04:46.000Z,13.738926853984594,100.52336619235575,6.0,3506.510009765625,148,2.322999954223633,87,317
2025-01-15T22:04:47.000Z,13.738923585042357,100.52339016459882,6.0,3509.110107421875,147,2.322999954223633,86,315
2025-01-15T22:04:48.000Z,13.73891830444336,100.523411789909,5.800000190734863,3511.820068359375,147,2.322999954223633,86,315
2025-01-15T22:04:49.000Z,13.738917466253042,100.52343123592436,5.800000190734863,3513.919921875,148,2.322999954223633,86,315
2025-01-15T22:04:50.000Z,13.73891738243401,100.52345395088196,5.800000190734863,3516.340087890625,147,2.322999954223633,86,317
2025-01-15T22:04:51.000Z,13.738919394090772,100.52347306162119,5.800000190734863,3518.4599609375,147,2.322999954223633,86,320
2025-01-15T22:04:52.000Z,13.73891344293952,100.52349678240716,5.800000190734863,3520.919921875,147,2.322999954223633,86,320
2025-01-15T22:04:53.000Z,13.738905731588602,100.52351363003254,5.800000190734863,3523.18994140625,147,2.322999954223633,86,319
2025-01-15T22:04:54.000Z,13.73889877460897,100.52353525534272,5.800000190734863,3525.5400390625,147,2.322999954223633,86,317
2025-01-15T22:04:55.000Z,13.738895589485765,100.52355721592903,5.800000190734863,3528.1298828125,147,2.322999954223633,86,316
2025-01-15T22:04:56.000Z,13.738893326371908,100.52357691340148,5.800000190734863,3530.239990234375,147,2.322999954223633,87,314
2025-01-15T22:04:57.000Z,13.738888967782259,100.52359719760716,5.800000190734863,3532.3798828125,147,2.322999954223633,87,313
2025-01-15T22:04:58.000Z,13.738887961953878,100.5236189905554,5.800000190734863,3534.530029296875,148,2.322999954223633,86,316
2025-01-15T22:04:59.000Z,13.738882932811975,100.52364204078913,5.800000190734863,3536.840087890625,147,2.322999954223633,85,316
2025-01-15T22:05:00.000Z,13.738879580050707,100.5236639175564,5.800000190734863,3539.639892578125,147,2.313999891281128,85,315
2025-01-15T22:05:01.000Z,13.738875221461058,100.52368470467627,5.800000190734863,3541.949951171875,147,2.313999891281128,86,315
2025-01-15T22:05:02.000Z,13.738870862871408,100.52370389923453,5.800000190734863,3544.320068359375,147,2.322999954223633,86,315
2025-01-15T22:05:03.000Z,13.738868348300457,100.52372192032635,5.800000190734863,3546.080078125,147,2.322999954223633,86,315
2025-01-15T22:05:04.000Z,13.738863905891776,100.52374430000782,5.800000190734863,3548.679931640625,146,2.322999954223633,86,314
2025-01-15T22:05:05.000Z,13.738863235339522,100.52376349456608,5.800000190734863,3550.56005859375,146,2.322999954223633,85,315
2025-01-15T22:05:06.000Z,13.738858960568905,100.52378352731466,5.800000190734863,3552.8701171875,146,2.313999891281128,85,314
2025-01-15T22:05:07.000Z,13.738855440169573,100.52380188368261,5.800000190734863,3554.949951171875,146,2.313999891281128,85,314
2025-01-15T22:05:08.000Z,13.73885141685605,100.5238230060786,5.800000190734863,3557.2900390625,146,2.313999891281128,85,313
2025-01-15T22:05:09.000Z,13.738845968618989,100.52384278737009,5.800000190734863,3559.699951171875,146,2.313999891281128,85,312
2025-01-15T22:05:10.000Z,13.738842364400625,100.52386198192835,5.800000190734863,3561.830078125,147,2.313999891281128,85,312
2025-01-15T22:05:11.000Z,13.738836413249373,100.52388218231499,5.800000190734863,3564.0400390625,146,2.313999891281128,85,311
2025-01-15T22:05:12.000Z,13.73883473686874,100.52390179596841,5.800000190734863,3565.949951171875,146,2.305000066757202,85,311
2025-01-15T22:05:13.000Z,13.738829120993614,100.52392669022083,5.800000190734863,3568.429931640625,146,2.305000066757202,85,312
2025-01-15T22:05:14.000Z,13.738825097680092,100.52394655533135,5.800000190734863,3570.919921875,146,2.305000066757202,85,312
2025-01-15T22:05:15.000Z,13.738818056881428,100.52397052757442,5.800000190734863,3573.719970703125,147,2.305000066757202,87,311
2025-01-15T22:05:16.000Z,13.738811770454049,100.52398544736207,5.800000190734863,3575.6201171875,146,2.305000066757202,87,309
2025-01-15T22:05:17.000Z,13.738809255883098,100.52400388754904,5.800000190734863,3577.590087890625,146,2.305000066757202,87,308
2025-01-15T22:05:18.000Z,13.738807998597622,100.52402417175472,5.800000190734863,3579.469970703125,146,2.305000066757202,87,309
2025-01-15T22:05:19.000Z,13.738806825131178,100.5240439530462,5.800000190734863,3581.60009765625,146,2.2950000762939453,87,309
2025-01-15T22:05:20.000Z,13.7388039752841,100.52406356669962,5.800000190734863,3583.719970703125,146,2.2950000762939453,87,310
2025-01-15T22:05:21.000Z,13.73880305327475,100.52408586256206,5.800000190734863,3585.969970703125,146,2.2860000133514404,87,311
2025-01-15T22:05:22.000Z,13.738798862323165,100.52411025390029,5.800000190734863,3588.590087890625,146,2.2860000133514404,87,311
2025-01-15T22:05:23.000Z,13.738796766847372,100.52413129247725,5.800000190734863,3591.02001953125,146,2.2860000133514404,86,310
2025-01-15T22:05:24.000Z,13.738800790160894,100.52415291778743,5.800000190734863,3593.280029296875,146,2.2860000133514404,86,311
2025-01-15T22:05:25.000Z,13.738802298903465,100.52417638711631,5.800000190734863,3595.6298828125,146,2.2860000133514404,86,312
2025-01-15T22:05:26.000Z,13.738803640007973,100.52419868297875,5.800000190734863,3598.320068359375,146,2.2860000133514404,86,313
2025-01-15T22:05:27.000Z,13.73879861086607,100.52422290667892,5.800000190734863,3600.909912109375,146,2.2860000133514404,86,313
2025-01-15T22:05:28.000Z,13.738792827352881,100.5242445319891,5.800000190734863,3603.699951171875,147,2.2950000762939453,86,314
2025-01-15T22:05:29.000Z,13.738783523440361,100.5242649000138,5.800000190734863,3605.889892578125,146,2.2950000762939453,86,312
2025-01-15T22:05:30.000Z,13.738776398822665,100.52428619004786,5.800000190734863,3608.389892578125,147,2.305000066757202,86,312
2025-01-15T22:05:31.000Z,13.738772878423333,100.52431058138609,5.800000190734863,3610.4599609375,147,2.305000066757202,86,310
2025-01-15T22:05:32.000Z,13.738767765462399,100.52433396689594,5.800000190734863,3613.31005859375,147,2.305000066757202,86,309
2025-01-15T22:05:33.000Z,13.738768603652716,100.52435617893934,5.800000190734863,3615.969970703125,147,2.305000066757202,86,311
2025-01-15T22:05:34.000Z,13.738762233406305,100.52437889389694,5.800000190734863,3618.719970703125,148,2.305000066757202,85,312
2025-01-15T22:05:35.000Z,13.73876097612083,100.5243964958936,5.800000190734863,3621.02001953125,148,2.313999891281128,86,316
2025-01-15T22:05:36.000Z,13.73875418677926,100.52441300824285,5.800000190734863,3622.929931640625,148,2.313999891281128,86,316
2025-01-15T22:05:37.000Z,13.738749492913485,100.52442977204919,5.800000190734863,3624.780029296875,147,2.322999954223633,86,317
2025-01-15T22:05:38.000Z,13.738748487085104,100.52444561384618,5.800000190734863,3626.5400390625,148,2.313999891281128,86,315
2025-01-15T22:05:39.000Z,13.738743038848042,100.52446505986154,5.800000190734863,3628.35009765625,148,2.313999891281128,86,313
2025-01-15T22:05:40.000Z,13.738742787390947,100.5244813207537,5.800000190734863,3629.8798828125,148,2.305000066757202,86,312
2025-01-15T22:05:41.000Z,13.73874044045806,100.52450596354902,5.800000190734863,3632.2099609375,147,2.2950000762939453,86,311
2025-01-15T22:05:42.000Z,13.738739183172584,100.52452666684985,5.800000190734863,3634.840087890625,148,2.2860000133514404,86,310
2025-01-15T22:05:43.000Z,13.738733818754554,100.52454812452197,5.800000190734863,3637.1201171875,148,2.2860000133514404,86,309
2025-01-15T22:05:44.000Z,13.738729292526841,100.52456790581346,5.800000190734863,3639.39990234375,147,2.2860000133514404,86,308
2025-01-15T22:05:45.000Z,13.738726861774921,100.52458793856204,5.599999904632568,3641.580078125,148,2.2860000133514404,86,308
2025-01-15T22:05:46.000Z,13.738723509013653,100.52460981532931,5.599999904632568,3643.81005859375,148,2.2860000133514404,85,307
2025-01-15T22:05:47.000Z,13.738721329718828,100.52462817169726,5.599999904632568,3646.110107421875,148,2.2860000133514404,85,308
2025-01-15T22:05:48.000Z,13.73871747404337,100.52465038374066,5.599999904632568,3648.389892578125,147,2.2860000133514404,85,308
2025-01-15T22:05:49.000Z,13.738712444901466,100.52466974593699,5.599999904632568,3650.580078125,148,2.2860000133514404,85,308
2025-01-15T22:05:50.000Z,13.738708337768912,100.52469237707555,5.599999904632568,3653.340087890625,148,2.2860000133514404,85,308
2025-01-15T22:05:51.000Z,13.738703224807978,100.52471115253866,5.599999904632568,3655.389892578125,148,2.2860000133514404,85,308
2025-01-15T22:05:52.000Z,13.73870288953185,100.5247297603637,5.599999904632568,3657.760009765625,148,2.2860000133514404,85,308
2025-01-15T22:05:53.000Z,13.738696770742536,100.52475029602647,5.599999904632568,3659.989990234375,148,2.2860000133514404,85,308
2025-01-15T22:05:54.000Z,13.738692747429013,100.52476655691862,5.599999904632568,3661.7900390625,148,2.2860000133514404,85,308
2025-01-15T22:05:55.000Z,13.738686041906476,100.52478742785752,5.599999904632568,3663.840087890625,147,2.2860000133514404,86,306
2025-01-15T22:05:56.000Z,13.738682521507144,100.52480469457805,5.599999904632568,3665.6298828125,148,2.2769999504089355,86,305
2025-01-15T22:05:57.000Z,13.7386779114604,100.52482699044049,5.599999904632568,3668.070068359375,148,2.2769999504089355,86,304
2025-01-15T22:05:58.000Z,13.738671708852053,100.52484643645585,5.599999904632568,3670.27001953125,147,2.2669999599456787,86,302
2025-01-15T22:05:59.000Z,13.738667601719499,100.52486680448055,5.599999904632568,3672.47998046875,148,2.2669999599456787,86,302
2025-01-15T22:06:00.000Z,13.738660560920835,100.52489010617137,5.599999904632568,3674.9599609375,148,2.2669999599456787,86,303
2025-01-15T22:06:01.000Z,13.73865838162601,100.52491148002446,5.599999904632568,3677.6298828125,147,2.2669999599456787,86,303
2025-01-15T22:06:02.000Z,13.73865595087409,100.52493335679173,5.800000190734863,3680.1298828125,148,2.2669999599456787,86,304
2025-01-15T22:06:03.000Z,13.738652346655726,100.52495188079774,5.800000190734863,3682.25,148,2.2669999599456787,85,305
2025-01-15T22:06:04.000Z,13.738651592284441,100.52497065626085,5.800000190734863,3684.169921875,147,2.2669999599456787,85,305
2025-01-15T22:06:05.000Z,13.7386485747993,100.52499169483781,5.800000190734863,3686.090087890625,148,2.2669999599456787,85,306
2025-01-15T22:06:06.000Z,13.73864907771349,100.52501348778605,5.800000190734863,3688.27001953125,147,2.2669999599456787,85,306
2025-01-15T22:06:07.000Z,13.738644467666745,100.52503645420074,5.800000190734863,3690.760009765625,147,2.257999897003174,85,306
2025-01-15T22:06:08.000Z,13.738642120733857,100.5250593367964,5.800000190734863,3693.610107421875,147,2.257999897003174,85,307
2025-01-15T22:06:09.000Z,13.738644802942872,100.52508238703012,5.800000190734863,3695.889892578125,147,2.257999897003174,85,307
2025-01-15T22:06:10.000Z,13.738658465445042,100.52509697154164,5.800000190734863,3697.81005859375,147,2.2669999599456787,85,310
2025-01-15T22:06:11.000Z,13.73867992311716,100.52510275505483,5.800000190734863,3700.260009765625,147,2.2669999599456787,85,313
2025-01-15T22:06:12.000Z,13.738702721893787,100.5251097958535,5.599999904632568,3702.35009765625,146,2.2669999599456787,85,313
2025-01-15T22:06:13.000Z,13.738726861774921,100.52511784248054,5.599999904632568,3705.330078125,146,2.2669999599456787,85,311
2025-01-15T22:06:14.000Z,13.738752510398626,100.52512790076435,5.599999904632568,3708.590087890625,146,2.2669999599456787,85,307
2025-01-15T22:06:15.000Z,13.738772878423333,100.52513267844915,5.599999904632568,3711.139892578125,146,2.2769999504089355,85,307
2025-01-15T22:06:16.000Z,13.738797521218657,100.52513745613396,5.599999904632568,3713.830078125,146,2.2950000762939453,85,309
2025-01-15T22:06:17.000Z,13.738818224519491,100.52514189854264,5.599999904632568,3716.389892578125,146,2.2950000762939453,85,309
2025-01-15T22:06:18.000Z,13.738839849829674,100.52514407783747,5.599999904632568,3719.080078125,146,2.305000066757202,86,310
2025-01-15T22:06:19.000Z,13.738861056044698,100.52514776587486,5.599999904632568,3721.389892578125,146,2.305000066757202,86,308
2025-01-15T22:06:20.000Z,13.738877149298787,100.52515162155032,5.599999904632568,3723.6298828125,146,2.313999891281128,86,308
2025-01-15T22:06:21.000Z,13.738894332200289,100.52515329793096,5.599999904632568,3725.179931640625,146,2.313999891281128,86,308
2025-01-15T22:06:22.000Z,13.738912856206298,100.52515572868288,5.599999904632568,3727.0400390625,146,2.313999891281128,86,307
2025-01-15T22:06:23.000Z,13.738933224231005,100.52515857852995,5.599999904632568,3729.030029296875,146,2.305000066757202,86,306
2025-01-15T22:06:24.000Z,13.738959711045027,100.52515933290124,5.599999904632568,3731.679931640625,146,2.305000066757202,86,306
2025-01-15T22:06:25.000Z,13.738982174545527,100.52516151219606,5.599999904632568,3734.52001953125,147,2.305000066757202,86,305
2025-01-15T22:06:26.000Z,13.739006062969565,100.52516176365316,5.599999904632568,3737.25,146,2.305000066757202,85,304
2025-01-15T22:06:27.000Z,13.739027688279748,100.52516260184348,5.599999904632568,3739.969970703125,146,2.313999891281128,85,305
2025-01-15T22:06:28.000Z,13.73905174434185,100.52516553550959,5.599999904632568,3742.47998046875,146,2.313999891281128,86,305
2025-01-15T22:06:29.000Z,13.739071693271399,100.5251650325954,5.599999904632568,3744.929931640625,146,2.322999954223633,86,307
2025-01-15T22:06:30.000Z,13.73909667134285,100.52516612224281,5.599999904632568,3747.429931640625,146,2.322999954223633,86,307
2025-01-15T22:06:31.000Z,13.739117374643683,100.52516721189022,5.599999904632568,3750.0,146,2.322999954223633,86,306
2025-01-15T22:06:32.000Z,13.739138832315803,100.52517249248922,5.599999904632568,3752.39990234375,146,2.3329999446868896,86,307
2025-01-15T22:06:33.000Z,13.739159619435668,100.52517676725984,5.599999904632568,3754.659912109375,146,2.3329999446868896,86,307
2025-01-15T22:06:34.000Z,13.739179819822311,100.52517794072628,5.599999904632568,3756.989990234375,146,2.3329999446868896,87,307
2025-01-15T22:06:35.000Z,13.739202031865716,100.5251819640398,5.599999904632568,3759.300048828125,146,2.3420000076293945,87,309
2025-01-15T22:06:36.000Z,13.739221729338169,100.52518338896334,5.599999904632568,3761.68994140625,147,2.3420000076293945,87,310
2025-01-15T22:06:37.000Z,13.739245031028986,100.5251874960959,5.599999904632568,3764.1201171875,146,2.3420000076293945,87,310
2025-01-15T22:06:38.000Z,13.739265063777566,100.52519143559039,5.599999904632568,3766.340087890625,146,2.3420000076293945,87,311
2025-01-15T22:06:39.000Z,13.739288449287415,100.52519629709423,5.599999904632568,3768.919921875,146,2.3420000076293945,87,311
2025-01-15T22:06:40.000Z,13.73931024223566,100.52519998513162,5.599999904632568,3771.6201171875,146,2.3420000076293945,87,311
2025-01-15T22:06:41.000Z,13.739328430965543,100.52520182915032,5.599999904632568,3773.969970703125,146,2.3510000705718994,86,312
2025-01-15T22:06:42.000Z,13.739346032962203,100.5252044275403,5.599999904632568,3775.699951171875,146,2.3510000705718994,86,313
2025-01-15T22:06:43.000Z,13.739365227520466,100.52520727738738,5.599999904632568,3777.85009765625,147,2.3510000705718994,86,313
2025-01-15T22:06:44.000Z,13.739386685192585,100.52521121688187,5.599999904632568,3779.97998046875,146,2.3510000705718994,86,312
2025-01-15T22:06:45.000Z,13.739404790103436,100.5252184253186,5.599999904632568,3782.06005859375,147,2.3420000076293945,86,312
2025-01-15T22:06:46.000Z,13.739429181441665,100.52522647194564,5.599999904632568,3784.72998046875,147,2.3420000076293945,85,313
2025-01-15T22:06:47.000Z,13.739446951076388,100.52523225545883,5.599999904632568,3786.969970703125,147,2.3420000076293945,85,314
2025-01-15T22:06:48.000Z,13.739469414576888,100.52523988299072,5.599999904632568,3789.3701171875,147,2.3420000076293945,85,314
2025-01-15T22:06:49.000Z,13.739490704610944,100.52524440921843,5.400000095367432,3791.530029296875,147,2.3420000076293945,85,314
2025-01-15T22:06:50.000Z,13.73951492831111,100.52524792961776,5.400000095367432,3794.4599609375,147,2.3420000076293945,85,313
2025-01-15T22:06:51.000Z,13.739539990201592,100.52525329403579,5.400000095367432,3796.9599609375,147,2.3420000076293945,85,312
2025-01-15T22:06:52.000Z,13.739565638825297,100.52525890991092,5.400000095367432,3799.929931640625,147,2.3510000705718994,86,313
2025-01-15T22:06:53.000Z,13.739590281620622,100.52526268176734,5.400000095367432,3802.699951171875,148,2.3510000705718994,86,312
2025-01-15T22:06:54.000Z,13.739612409844995,100.52526578307152,5.400000095367432,3805.39990234375,148,2.3610000610351562,87,312
2025-01-15T22:06:55.000Z,13.739636046811938,100.52527433261275,5.400000095367432,3808.280029296875,148,2.369999885559082,87,314
2025-01-15T22:06:56.000Z,13.73965322971344,100.52527776919305,5.400000095367432,3810.31005859375,147,2.369999885559082,87,313
2025-01-15T22:06:57.000Z,13.739675022661686,100.52528196014464,5.400000095367432,3812.429931640625,148,2.378999948501587,87,314
2025-01-15T22:06:58.000Z,13.739698575809598,100.52528405562043,5.400000095367432,3814.919921875,148,2.378999948501587,87,312
2025-01-15T22:06:59.000Z,13.739713076502085,100.52528011612594,5.400000095367432,3816.989990234375,148,2.378999948501587,87,311
2025-01-15T22:07:00.000Z,13.739726152271032,100.52526544779539,5.400000095367432,3818.830078125,148,2.378999948501587,87,307
2025-01-15T22:07:01.000Z,13.73973336070776,100.52524826489389,5.400000095367432,3820.489990234375,148,2.369999885559082,87,302
2025-01-15T22:07:02.000Z,13.73973528854549,100.52522756159306,5.400000095367432,3822.25,149,2.369999885559082,87,299
2025-01-15T22:07:03.000Z,13.739737216383219,100.52520769648254,5.400000095367432,3824.5,149,2.3610000610351562,87,295
2025-01-15T22:07:04.000Z,13.739738976582885,100.52518581971526,5.400000095367432,3826.679931640625,149,2.3610000610351562,87,294
2025-01-15T22:07:05.000Z,13.73974073678255,100.52516494877636,5.400000095367432,3828.669921875,149,2.3510000705718994,87,292
2025-01-15T22:07:06.000Z,13.739740401506424,100.52514223381877,5.400000095367432,3831.0,149,2.3510000705718994,87,292
2025-01-15T22:07:07.000Z,13.739745179191232,100.52511516027153,5.400000095367432,3834.139892578125,149,2.3420000076293945,87,291
2025-01-15T22:07:08.000Z,13.739748196676373,100.52509470842779,5.400000095367432,3836.639892578125,149,2.3510000705718994,87,291
2025-01-15T22:07:09.000Z,13.739756578579545,100.52507643587887,5.400000095367432,3838.659912109375,149,2.3510000705718994,86,292
2025-01-15T22:07:10.000Z,13.73976076953113,100.52505891770124,5.400000095367432,3840.639892578125,149,2.3510000705718994,86,293
2025-01-15T22:07:11.000Z,13.73976705595851,100.52503544837236,5.400000095367432,3843.02001953125,149,2.3510000705718994,86,294
2025-01-15T22:07:12.000Z,13.739772839471698,100.52501692436635,5.400000095367432,3845.110107421875,149,2.3420000076293945,86,292
2025-01-15T22:07:13.000Z,13.739776611328125,100.52499496378005,5.400000095367432,3847.81005859375,149,2.3420000076293945,86,292
2025-01-15T22:07:14.000Z,13.73977929353714,100.52497677505016,5.400000095367432,3849.81005859375,149,2.3420000076293945,86,292
2025-01-15T22:07:15.000Z,13.739779042080045,100.52495833486319,5.400000095367432,3852.030029296875,149,2.3420000076293945,85,292
2025-01-15T22:07:16.000Z,13.739783400669694,100.52493662573397,5.400000095367432,3853.89990234375,150,2.3420000076293945,85,293
2025-01-15T22:07:17.000Z,13.739787926897407,100.52491734735668,5.400000095367432,3856.27001953125,150,2.3420000076293945,85,293
2025-01-15T22:07:18.000Z,13.739788848906755,100.52489530295134,5.400000095367432,3858.6201171875,150,2.3329999446868896,85,291
2025-01-15T22:07:19.000Z,13.739791782572865,100.52487392909825,5.400000095367432,3860.800048828125,150,2.3329999446868896,85,291
2025-01-15T22:07:20.000Z,13.739793626591563,100.52485498599708,5.400000095367432,3863.070068359375,149,2.322999954223633,85,290
2025-01-15T22:07:21.000Z,13.739796727895737,100.52483134903014,5.400000095367432,3865.5,149,2.322999954223633,85,290
2025-01-15T22:07:22.000Z,13.739797314628959,100.52481207065284,5.400000095367432,3867.81005859375,149,2.322999954223633,84,291
2025-01-15T22:07:23.000Z,13.739801002666354,100.52479069679976,5.400000095367432,3870.0400390625,149,2.322999954223633,84,292
2025-01-15T22:07:24.000Z,13.739806115627289,100.52477083168924,5.400000095367432,3872.080078125,149,2.322999954223633,84,292
2025-01-15T22:07:25.000Z,13.739804942160845,100.52475188858807,5.400000095367432,3874.429931640625,149,2.322999954223633,84,292
2025-01-15T22:07:26.000Z,13.739808043465018,100.5247316043824,5.400000095367432,3876.68994140625,150,2.313999891281128,84,291
2025-01-15T22:07:27.000Z,13.739808211103082,100.52471349947155,5.400000095367432,3878.75,149,2.313999891281128,84,291
2025-01-15T22:07:28.000Z,13.739811396226287,100.52469430491328,5.400000095367432,3880.25,149,2.313999891281128,84,291
2025-01-15T22:07:29.000Z,13.739815503358841,100.52467284724116,5.400000095367432,3882.75,149,2.2950000762939453,84,288
2025-01-15T22:07:30.000Z,13.739812904968858,100.52464988082647,5.400000095367432,3885.280029296875,149,2.2950000762939453,84,288
2025-01-15T22:07:31.000Z,13.739814832806587,100.52462909370661,5.400000095367432,3887.5400390625,149,2.2950000762939453,84,288
2025-01-15T22:07:32.000Z,13.739814748987556,100.52461015060544,5.599999904632568,3889.780029296875,150,2.2950000762939453,84,288
2025-01-15T22:07:33.000Z,13.73982178978622,100.52458953112364,5.599999904632568,3891.949951171875,149,2.2950000762939453,84,289
2025-01-15T22:07:34.000Z,13.739828411489725,100.5245727673173,5.599999904632568,3894.300048828125,149,2.2950000762939453,84,290
2025-01-15T22:07:35.000Z,13.73983109369874,100.52455265074968,5.599999904632568,3896.4599609375,150,2.2860000133514404,85,290
2025-01-15T22:07:36.000Z,13.739833356812596,100.52453278563917,5.599999904632568,3898.610107421875,149,2.2860000133514404,85,289
2025-01-15T22:07:37.000Z,13.739832350984216,100.5245156865567,5.599999904632568,3900.010009765625,149,2.2860000133514404,85,288
2025-01-15T22:07:38.000Z,13.739839307963848,100.52449070848525,5.599999904632568,3902.4599609375,149,2.2860000133514404,85,288
2025-01-15T22:07:39.000Z,13.739840565249324,100.52446757443249,5.599999904632568,3905.429931640625,149,2.2769999504089355,85,287
2025-01-15T22:07:40.000Z,13.73984576202929,100.5244446080178,5.599999904632568,3907.739990234375,149,2.2769999504089355,85,287
2025-01-15T22:07:41.000Z,13.739851210266352,100.52442390471697,5.599999904632568,3910.139892578125,149,2.2769999504089355,85,287
2025-01-15T22:07:42.000Z,13.739855904132128,100.52440211176872,5.599999904632568,3912.679931640625,150,2.2769999504089355,87,287
2025-01-15T22:07:43.000Z,13.73986386694014,100.52438006736338,5.599999904632568,3915.06005859375,149,2.2769999504089355,87,287
